row,moving,status,time
2058,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00088-000/BraTS-MEN-00088-000-t1n.nii.gz,success,2025-10-13 22:20:27
2059,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00708-000/BraTS-MEN-00708-000-t1n.nii.gz,success,2025-10-13 22:22:08
2060,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00559-000/BraTS-MEN-00559-000-t1n.nii.gz,success,2025-10-13 22:23:47
2061,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01046-000/BraTS-MEN-01046-000-t1n.nii.gz,success,2025-10-13 22:25:23
2062,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00468-000/BraTS-MEN-00468-000-t1n.nii.gz,success,2025-10-13 22:27:05
2063,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01020-000/BraTS-MEN-01020-000-t1n.nii.gz,success,2025-10-13 22:28:48
2064,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00626-000/BraTS-MEN-00626-000-t1n.nii.gz,success,2025-10-13 22:30:31
2065,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00512-000/BraTS-MEN-00512-000-t1n.nii.gz,success,2025-10-13 22:32:14
2066,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00398-000/BraTS-MEN-00398-000-t1n.nii.gz,success,2025-10-13 22:33:57
2067,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01383-007/BraTS-MEN-01383-007-t1n.nii.gz,success,2025-10-13 22:35:38
2068,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00983-010/BraTS-MEN-00983-010-t1n.nii.gz,success,2025-10-13 22:37:20
2069,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00510-000/BraTS-MEN-00510-000-t1n.nii.gz,success,2025-10-13 22:39:02
2070,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01129-000/BraTS-MEN-01129-000-t1n.nii.gz,success,2025-10-13 22:40:45
2071,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01041-000/BraTS-MEN-01041-000-t1n.nii.gz,success,2025-10-13 22:42:27
2072,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01247-000/BraTS-MEN-01247-000-t1n.nii.gz,success,2025-10-13 22:44:09
2073,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00762-000/BraTS-MEN-00762-000-t1n.nii.gz,success,2025-10-13 22:45:51
2074,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00564-000/BraTS-MEN-00564-000-t1n.nii.gz,success,2025-10-13 22:47:32
2075,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00562-000/BraTS-MEN-00562-000-t1n.nii.gz,success,2025-10-13 22:49:14
2076,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00330-000/BraTS-MEN-00330-000-t1n.nii.gz,success,2025-10-13 22:50:57
2077,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00004-000/BraTS-MEN-00004-000-t1n.nii.gz,success,2025-10-13 22:52:39
2078,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00371-000/BraTS-MEN-00371-000-t1n.nii.gz,success,2025-10-13 22:54:21
2079,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00658-000/BraTS-MEN-00658-000-t1n.nii.gz,success,2025-10-13 22:56:03
2080,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00765-000/BraTS-MEN-00765-000-t1n.nii.gz,success,2025-10-13 22:57:45
2081,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00315-000/BraTS-MEN-00315-000-t1n.nii.gz,success,2025-10-13 22:59:27
2082,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00167-000/BraTS-MEN-00167-000-t1n.nii.gz,success,2025-10-13 23:01:10
2083,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01266-000/BraTS-MEN-01266-000-t1n.nii.gz,success,2025-10-13 23:02:51
2084,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00530-000/BraTS-MEN-00530-000-t1n.nii.gz,success,2025-10-13 23:04:33
2085,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00420-000/BraTS-MEN-00420-000-t1n.nii.gz,success,2025-10-13 23:06:15
2086,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00459-000/BraTS-MEN-00459-000-t1n.nii.gz,success,2025-10-13 23:07:56
2087,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01126-000/BraTS-MEN-01126-000-t1n.nii.gz,success,2025-10-13 23:09:38
2088,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00276-000/BraTS-MEN-00276-000-t1n.nii.gz,success,2025-10-13 23:11:19
2089,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00037-000/BraTS-MEN-00037-000-t1n.nii.gz,success,2025-10-13 23:13:01
2090,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00750-000/BraTS-MEN-00750-000-t1n.nii.gz,success,2025-10-13 23:14:42
2091,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01141-000/BraTS-MEN-01141-000-t1n.nii.gz,success,2025-10-13 23:16:23
2092,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00393-000/BraTS-MEN-00393-000-t1n.nii.gz,success,2025-10-13 23:18:03
2093,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00023-000/BraTS-MEN-00023-000-t1n.nii.gz,success,2025-10-13 23:19:46
2094,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00739-000/BraTS-MEN-00739-000-t1n.nii.gz,success,2025-10-13 23:21:21
2095,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00792-000/BraTS-MEN-00792-000-t1n.nii.gz,success,2025-10-13 23:23:07
2096,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00553-000/BraTS-MEN-00553-000-t1n.nii.gz,success,2025-10-13 23:25:01
2097,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00077-000/BraTS-MEN-00077-000-t1n.nii.gz,success,2025-10-13 23:26:55
2098,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01165-000/BraTS-MEN-01165-000-t1n.nii.gz,success,2025-10-13 23:28:45
2099,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00573-000/BraTS-MEN-00573-000-t1n.nii.gz,success,2025-10-13 23:30:35
2100,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00966-000/BraTS-MEN-00966-000-t1n.nii.gz,success,2025-10-13 23:32:18
2101,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00875-000/BraTS-MEN-00875-000-t1n.nii.gz,success,2025-10-13 23:34:06
2102,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00372-000/BraTS-MEN-00372-000-t1n.nii.gz,success,2025-10-13 23:35:55
2103,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00382-000/BraTS-MEN-00382-000-t1n.nii.gz,success,2025-10-13 23:37:43
2104,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00615-000/BraTS-MEN-00615-000-t1n.nii.gz,success,2025-10-13 23:39:30
2105,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00602-000/BraTS-MEN-00602-000-t1n.nii.gz,success,2025-10-13 23:41:15
2106,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01038-000/BraTS-MEN-01038-000-t1n.nii.gz,success,2025-10-13 23:42:58
2107,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00628-000/BraTS-MEN-00628-000-t1n.nii.gz,success,2025-10-13 23:44:40
2108,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00523-000/BraTS-MEN-00523-000-t1n.nii.gz,success,2025-10-13 23:46:24
2109,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01388-000/BraTS-MEN-01388-000-t1n.nii.gz,success,2025-10-13 23:48:05
2110,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01432-000/BraTS-MEN-01432-000-t1n.nii.gz,success,2025-10-13 23:49:51
2111,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00086-000/BraTS-MEN-00086-000-t1n.nii.gz,success,2025-10-13 23:51:37
2112,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00219-000/BraTS-MEN-00219-000-t1n.nii.gz,success,2025-10-13 23:53:22
2113,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00745-000/BraTS-MEN-00745-000-t1n.nii.gz,success,2025-10-13 23:55:04
2114,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00146-000/BraTS-MEN-00146-000-t1n.nii.gz,success,2025-10-13 23:56:47
2115,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01322-000/BraTS-MEN-01322-000-t1n.nii.gz,success,2025-10-13 23:58:32
2116,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01431-000/BraTS-MEN-01431-000-t1n.nii.gz,success,2025-10-14 00:00:16
2117,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00410-000/BraTS-MEN-00410-000-t1n.nii.gz,success,2025-10-14 00:02:03
2118,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00047-000/BraTS-MEN-00047-000-t1n.nii.gz,success,2025-10-14 00:03:47
2119,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00533-000/BraTS-MEN-00533-000-t1n.nii.gz,success,2025-10-14 00:05:32
2120,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00187-000/BraTS-MEN-00187-000-t1n.nii.gz,success,2025-10-14 00:07:17
2121,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00907-000/BraTS-MEN-00907-000-t1n.nii.gz,success,2025-10-14 00:09:09
2122,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00960-000/BraTS-MEN-00960-000-t1n.nii.gz,success,2025-10-14 00:11:12
2123,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00668-000/BraTS-MEN-00668-000-t1n.nii.gz,success,2025-10-14 00:13:01
2124,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00423-000/BraTS-MEN-00423-000-t1n.nii.gz,success,2025-10-14 00:14:49
2125,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00313-000/BraTS-MEN-00313-000-t1n.nii.gz,success,2025-10-14 00:16:35
2126,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01031-000/BraTS-MEN-01031-000-t1n.nii.gz,success,2025-10-14 00:18:23
2127,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01050-000/BraTS-MEN-01050-000-t1n.nii.gz,success,2025-10-14 00:20:09
2128,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00629-000/BraTS-MEN-00629-000-t1n.nii.gz,success,2025-10-14 00:21:56
2129,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00421-000/BraTS-MEN-00421-000-t1n.nii.gz,success,2025-10-14 00:23:43
2130,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01363-000/BraTS-MEN-01363-000-t1n.nii.gz,success,2025-10-14 00:25:29
2131,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01385-000/BraTS-MEN-01385-000-t1n.nii.gz,success,2025-10-14 00:27:14
2132,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00341-000/BraTS-MEN-00341-000-t1n.nii.gz,success,2025-10-14 00:28:59
2133,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00529-000/BraTS-MEN-00529-000-t1n.nii.gz,success,2025-10-14 00:30:43
2134,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01221-000/BraTS-MEN-01221-000-t1n.nii.gz,success,2025-10-14 00:32:27
2135,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00717-008/BraTS-MEN-00717-008-t1n.nii.gz,success,2025-10-14 00:34:09
2136,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01158-000/BraTS-MEN-01158-000-t1n.nii.gz,success,2025-10-14 00:35:53
2137,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00712-000/BraTS-MEN-00712-000-t1n.nii.gz,success,2025-10-14 00:37:34
2138,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01256-000/BraTS-MEN-01256-000-t1n.nii.gz,success,2025-10-14 00:39:17
2139,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00572-000/BraTS-MEN-00572-000-t1n.nii.gz,success,2025-10-14 00:40:59
2140,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00619-000/BraTS-MEN-00619-000-t1n.nii.gz,success,2025-10-14 00:42:44
2141,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00781-005/BraTS-MEN-00781-005-t1n.nii.gz,success,2025-10-14 00:44:28
2142,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00918-000/BraTS-MEN-00918-000-t1n.nii.gz,success,2025-10-14 00:46:14
2143,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00235-000/BraTS-MEN-00235-000-t1n.nii.gz,success,2025-10-14 00:47:59
2144,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00053-000/BraTS-MEN-00053-000-t1n.nii.gz,success,2025-10-14 00:49:43
2145,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00496-000/BraTS-MEN-00496-000-t1n.nii.gz,success,2025-10-14 00:51:29
2146,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00385-000/BraTS-MEN-00385-000-t1n.nii.gz,success,2025-10-14 00:53:14
2147,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01008-010/BraTS-MEN-01008-010-t1n.nii.gz,success,2025-10-14 00:54:59
2148,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00752-000/BraTS-MEN-00752-000-t1n.nii.gz,success,2025-10-14 00:56:45
2149,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00043-000/BraTS-MEN-00043-000-t1n.nii.gz,success,2025-10-14 00:58:31
2150,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00646-000/BraTS-MEN-00646-000-t1n.nii.gz,success,2025-10-14 01:00:16
2151,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00596-000/BraTS-MEN-00596-000-t1n.nii.gz,success,2025-10-14 01:02:08
2152,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01430-000/BraTS-MEN-01430-000-t1n.nii.gz,success,2025-10-14 01:03:55
2153,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01417-000/BraTS-MEN-01417-000-t1n.nii.gz,success,2025-10-14 01:05:43
2154,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01292-000/BraTS-MEN-01292-000-t1n.nii.gz,success,2025-10-14 01:07:27
2155,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00505-000/BraTS-MEN-00505-000-t1n.nii.gz,success,2025-10-14 01:09:13
2156,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00102-000/BraTS-MEN-00102-000-t1n.nii.gz,success,2025-10-14 01:10:59
2157,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01135-000/BraTS-MEN-01135-000-t1n.nii.gz,success,2025-10-14 01:12:41
2158,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01063-000/BraTS-MEN-01063-000-t1n.nii.gz,success,2025-10-14 01:14:25
2159,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01339-000/BraTS-MEN-01339-000-t1n.nii.gz,success,2025-10-14 01:16:08
2160,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00993-000/BraTS-MEN-00993-000-t1n.nii.gz,success,2025-10-14 01:17:52
2161,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00719-000/BraTS-MEN-00719-000-t1n.nii.gz,success,2025-10-14 01:19:38
2162,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00302-000/BraTS-MEN-00302-000-t1n.nii.gz,success,2025-10-14 01:21:24
2163,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01028-000/BraTS-MEN-01028-000-t1n.nii.gz,success,2025-10-14 01:23:12
2164,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00895-000/BraTS-MEN-00895-000-t1n.nii.gz,success,2025-10-14 01:25:05
2165,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00790-000/BraTS-MEN-00790-000-t1n.nii.gz,success,2025-10-14 01:26:48
2166,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00858-000/BraTS-MEN-00858-000-t1n.nii.gz,success,2025-10-14 01:28:37
2167,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00065-000/BraTS-MEN-00065-000-t1n.nii.gz,success,2025-10-14 01:30:22
2168,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01429-000/BraTS-MEN-01429-000-t1n.nii.gz,success,2025-10-14 01:32:10
2169,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00757-000/BraTS-MEN-00757-000-t1n.nii.gz,success,2025-10-14 01:34:02
2170,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00664-000/BraTS-MEN-00664-000-t1n.nii.gz,success,2025-10-14 01:35:52
2171,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00656-000/BraTS-MEN-00656-000-t1n.nii.gz,success,2025-10-14 01:37:42
2172,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00370-000/BraTS-MEN-00370-000-t1n.nii.gz,success,2025-10-14 01:39:30
2173,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01305-000/BraTS-MEN-01305-000-t1n.nii.gz,success,2025-10-14 01:41:15
2174,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00246-000/BraTS-MEN-00246-000-t1n.nii.gz,success,2025-10-14 01:43:02
