row,moving,status,time
28,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
29,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
30,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
31,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
32,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
33,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
34,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
35,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
36,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
37,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
38,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
39,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
40,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
41,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
42,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
43,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
44,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
45,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
46,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
47,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
48,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
49,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
50,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
51,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
52,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
53,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
54,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
55,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
56,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
57,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
58,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
59,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
60,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
61,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
62,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
63,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
64,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
65,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
66,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
67,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
68,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
69,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
70,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
71,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
72,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
73,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
74,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
75,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
76,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
77,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
78,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
79,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
80,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
81,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
82,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
83,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
84,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
85,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
86,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
87,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
88,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
89,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
90,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
91,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
92,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
93,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
94,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
95,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
96,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
97,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
98,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
99,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
100,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
101,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
102,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
103,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
104,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
105,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
106,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
107,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
108,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
109,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
110,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
111,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
112,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
113,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
114,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
115,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
116,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
117,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
118,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
119,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
120,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
121,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
122,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
123,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,success,2025-10-14 20:44:29
124,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,success,2025-10-14 20:46:22
125,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,success,2025-10-14 20:48:17
126,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,success,2025-10-14 20:50:18
127,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,success,2025-10-14 20:52:13
128,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,success,2025-10-14 20:54:12
129,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,success,2025-10-14 20:56:10
130,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,success,2025-10-14 20:58:08
131,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,success,2025-10-14 21:00:06
132,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,success,2025-10-14 21:02:05
133,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,success,2025-10-14 21:04:06
134,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,success,2025-10-14 21:05:55
135,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,success,2025-10-14 21:07:38
136,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:09:21
137,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:09:21
138,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:09:21
139,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:09:21
140,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:09:21
141,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:09:21
142,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:09:21
143,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:09:21
144,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:09:21
145,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:09:21
146,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:09:21
147,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:09:21
148,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:09:21
149,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:09:21
150,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:09:21
151,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:09:21
152,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:09:21
153,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:09:21
154,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:09:21
155,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:09:21
156,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:09:21
157,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:09:21
158,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:09:21
159,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:09:21
160,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:09:21
161,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:09:21
162,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:09:21
163,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:09:21
164,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:09:21
165,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:09:21
166,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:09:21
167,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:09:21
168,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:09:21
169,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:09:21
170,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:09:21
171,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:09:21
172,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:09:21
173,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:09:21
174,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:09:21
175,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:09:21
176,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:09:21
177,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:09:21
178,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:09:21
179,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:09:21
180,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:09:21
181,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:09:21
182,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:09:21
183,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:09:21
184,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:09:21
185,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:09:21
186,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:09:21
187,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:09:21
188,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:09:21
189,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:09:21
190,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:09:21
191,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:09:21
192,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:09:21
193,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:09:21
194,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:09:21
195,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:09:21
196,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:09:21
197,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:09:21
198,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:09:21
199,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:09:21
200,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:09:21
201,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:09:21
202,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:09:21
203,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:09:21
204,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:09:21
205,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:09:21
206,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:09:21
207,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:09:21
208,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:09:21
209,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:09:21
210,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:09:21
211,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:09:21
212,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:09:21
213,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:09:21
214,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:09:21
215,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:09:21
216,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:09:21
217,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:09:21
218,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:09:21
219,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:09:21
220,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:09:21
221,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:09:21
222,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:09:21
223,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:09:21
224,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:09:21
225,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:09:21
226,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:09:21
227,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:09:21
228,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:09:21
229,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:09:21
230,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:09:21
231,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:09:21
232,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:09:21
233,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:09:21
234,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:09:21
235,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:09:21
236,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:09:21
