row,moving,status,time
1932,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00106-000/BraTS-MEN-00106-000-t1n.nii.gz,success,2025-10-13 22:39:17
1933,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00225-000/BraTS-MEN-00225-000-t1n.nii.gz,success,2025-10-13 22:41:02
1934,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00200-000/BraTS-MEN-00200-000-t1n.nii.gz,success,2025-10-13 22:42:46
1935,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01169-000/BraTS-MEN-01169-000-t1n.nii.gz,success,2025-10-13 22:44:31
1936,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00825-000/BraTS-MEN-00825-000-t1n.nii.gz,success,2025-10-13 22:46:10
1937,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01426-000/BraTS-MEN-01426-000-t1n.nii.gz,success,2025-10-13 22:47:55
1938,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01234-000/BraTS-MEN-01234-000-t1n.nii.gz,success,2025-10-13 22:49:41
1939,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01366-000/BraTS-MEN-01366-000-t1n.nii.gz,success,2025-10-13 22:51:26
1940,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00552-000/BraTS-MEN-00552-000-t1n.nii.gz,success,2025-10-13 22:53:12
1941,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00913-000/BraTS-MEN-00913-000-t1n.nii.gz,success,2025-10-13 22:54:57
1942,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01272-000/BraTS-MEN-01272-000-t1n.nii.gz,success,2025-10-13 22:56:42
1943,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00932-006/BraTS-MEN-00932-006-t1n.nii.gz,success,2025-10-13 22:58:28
1944,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01128-000/BraTS-MEN-01128-000-t1n.nii.gz,success,2025-10-13 23:00:18
1945,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01354-000/BraTS-MEN-01354-000-t1n.nii.gz,success,2025-10-13 23:02:07
1946,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01380-000/BraTS-MEN-01380-000-t1n.nii.gz,success,2025-10-13 23:03:52
1947,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01074-000/BraTS-MEN-01074-000-t1n.nii.gz,success,2025-10-13 23:05:39
1948,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00948-000/BraTS-MEN-00948-000-t1n.nii.gz,success,2025-10-13 23:07:25
1949,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01008-011/BraTS-MEN-01008-011-t1n.nii.gz,success,2025-10-13 23:09:12
1950,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01117-000/BraTS-MEN-01117-000-t1n.nii.gz,success,2025-10-13 23:10:59
1951,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00662-000/BraTS-MEN-00662-000-t1n.nii.gz,success,2025-10-13 23:12:45
1952,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00438-000/BraTS-MEN-00438-000-t1n.nii.gz,success,2025-10-13 23:14:31
1953,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00653-000/BraTS-MEN-00653-000-t1n.nii.gz,success,2025-10-13 23:16:18
1954,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00682-000/BraTS-MEN-00682-000-t1n.nii.gz,success,2025-10-13 23:18:03
1955,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01123-000/BraTS-MEN-01123-000-t1n.nii.gz,success,2025-10-13 23:19:45
1956,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01310-000/BraTS-MEN-01310-000-t1n.nii.gz,success,2025-10-13 23:21:28
1957,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00521-000/BraTS-MEN-00521-000-t1n.nii.gz,success,2025-10-13 23:23:10
1958,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00406-000/BraTS-MEN-00406-000-t1n.nii.gz,success,2025-10-13 23:25:02
1959,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00709-000/BraTS-MEN-00709-000-t1n.nii.gz,success,2025-10-13 23:26:57
1960,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00720-000/BraTS-MEN-00720-000-t1n.nii.gz,success,2025-10-13 23:28:51
1961,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00843-000/BraTS-MEN-00843-000-t1n.nii.gz,success,2025-10-13 23:30:43
1962,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00837-000/BraTS-MEN-00837-000-t1n.nii.gz,success,2025-10-13 23:32:32
1963,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00346-000/BraTS-MEN-00346-000-t1n.nii.gz,success,2025-10-13 23:34:19
1964,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00685-000/BraTS-MEN-00685-000-t1n.nii.gz,success,2025-10-13 23:36:10
1965,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01241-000/BraTS-MEN-01241-000-t1n.nii.gz,success,2025-10-13 23:37:57
1966,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00764-000/BraTS-MEN-00764-000-t1n.nii.gz,success,2025-10-13 23:39:44
1967,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00580-000/BraTS-MEN-00580-000-t1n.nii.gz,success,2025-10-13 23:41:32
1968,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00381-000/BraTS-MEN-00381-000-t1n.nii.gz,success,2025-10-13 23:43:21
1969,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00431-000/BraTS-MEN-00431-000-t1n.nii.gz,success,2025-10-13 23:45:08
1970,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00108-004/BraTS-MEN-00108-004-t1n.nii.gz,success,2025-10-13 23:46:53
1971,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01003-007/BraTS-MEN-01003-007-t1n.nii.gz,success,2025-10-13 23:48:40
1972,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00390-000/BraTS-MEN-00390-000-t1n.nii.gz,success,2025-10-13 23:50:29
1973,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01365-000/BraTS-MEN-01365-000-t1n.nii.gz,success,2025-10-13 23:52:15
1974,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00999-001/BraTS-MEN-00999-001-t1n.nii.gz,success,2025-10-13 23:54:01
1975,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00932-005/BraTS-MEN-00932-005-t1n.nii.gz,success,2025-10-13 23:55:48
1976,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00955-000/BraTS-MEN-00955-000-t1n.nii.gz,success,2025-10-13 23:57:35
1977,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01047-000/BraTS-MEN-01047-000-t1n.nii.gz,success,2025-10-13 23:59:19
1978,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00074-000/BraTS-MEN-00074-000-t1n.nii.gz,success,2025-10-14 00:01:06
1979,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00877-000/BraTS-MEN-00877-000-t1n.nii.gz,success,2025-10-14 00:02:57
1980,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00932-010/BraTS-MEN-00932-010-t1n.nii.gz,success,2025-10-14 00:04:42
1981,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00076-000/BraTS-MEN-00076-000-t1n.nii.gz,success,2025-10-14 00:06:25
1982,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00245-000/BraTS-MEN-00245-000-t1n.nii.gz,success,2025-10-14 00:08:10
1983,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00711-000/BraTS-MEN-00711-000-t1n.nii.gz,success,2025-10-14 00:10:09
1984,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00920-000/BraTS-MEN-00920-000-t1n.nii.gz,success,2025-10-14 00:12:18
1985,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00809-000/BraTS-MEN-00809-000-t1n.nii.gz,success,2025-10-14 00:14:11
1986,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00681-000/BraTS-MEN-00681-000-t1n.nii.gz,success,2025-10-14 00:16:03
1987,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01009-000/BraTS-MEN-01009-000-t1n.nii.gz,success,2025-10-14 00:17:55
1988,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00828-000/BraTS-MEN-00828-000-t1n.nii.gz,success,2025-10-14 00:19:44
1989,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00987-000/BraTS-MEN-00987-000-t1n.nii.gz,success,2025-10-14 00:21:37
1990,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00833-000/BraTS-MEN-00833-000-t1n.nii.gz,success,2025-10-14 00:23:24
1991,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01198-004/BraTS-MEN-01198-004-t1n.nii.gz,success,2025-10-14 00:25:10
1992,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01404-000/BraTS-MEN-01404-000-t1n.nii.gz,success,2025-10-14 00:26:56
1993,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00879-000/BraTS-MEN-00879-000-t1n.nii.gz,success,2025-10-14 00:28:44
1994,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01132-000/BraTS-MEN-01132-000-t1n.nii.gz,success,2025-10-14 00:30:31
1995,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00156-000/BraTS-MEN-00156-000-t1n.nii.gz,success,2025-10-14 00:32:21
1996,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00263-000/BraTS-MEN-00263-000-t1n.nii.gz,success,2025-10-14 00:34:10
1997,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01058-000/BraTS-MEN-01058-000-t1n.nii.gz,success,2025-10-14 00:35:56
1998,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00414-000/BraTS-MEN-00414-000-t1n.nii.gz,success,2025-10-14 00:37:44
1999,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00731-000/BraTS-MEN-00731-000-t1n.nii.gz,success,2025-10-14 00:39:29
2000,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01198-011/BraTS-MEN-01198-011-t1n.nii.gz,success,2025-10-14 00:41:19
2001,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00818-000/BraTS-MEN-00818-000-t1n.nii.gz,success,2025-10-14 00:43:08
2002,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00579-000/BraTS-MEN-00579-000-t1n.nii.gz,success,2025-10-14 00:44:59
2003,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01005-000/BraTS-MEN-01005-000-t1n.nii.gz,success,2025-10-14 00:46:46
2004,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00008-000/BraTS-MEN-00008-000-t1n.nii.gz,success,2025-10-14 00:48:34
2005,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00110-000/BraTS-MEN-00110-000-t1n.nii.gz,success,2025-10-14 00:50:23
2006,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00899-000/BraTS-MEN-00899-000-t1n.nii.gz,success,2025-10-14 00:52:12
2007,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00232-000/BraTS-MEN-00232-000-t1n.nii.gz,success,2025-10-14 00:54:00
2008,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00045-000/BraTS-MEN-00045-000-t1n.nii.gz,success,2025-10-14 00:55:52
2009,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00152-000/BraTS-MEN-00152-000-t1n.nii.gz,success,2025-10-14 00:57:38
2010,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01003-008/BraTS-MEN-01003-008-t1n.nii.gz,success,2025-10-14 00:59:27
2011,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00781-009/BraTS-MEN-00781-009-t1n.nii.gz,success,2025-10-14 01:01:19
2012,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00163-000/BraTS-MEN-00163-000-t1n.nii.gz,success,2025-10-14 01:03:07
2013,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00426-000/BraTS-MEN-00426-000-t1n.nii.gz,success,2025-10-14 01:04:58
2014,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01003-010/BraTS-MEN-01003-010-t1n.nii.gz,success,2025-10-14 01:06:48
2015,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00048-000/BraTS-MEN-00048-000-t1n.nii.gz,success,2025-10-14 01:08:35
2016,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00583-000/BraTS-MEN-00583-000-t1n.nii.gz,success,2025-10-14 01:10:21
2017,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01338-000/BraTS-MEN-01338-000-t1n.nii.gz,success,2025-10-14 01:12:09
2018,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00542-000/BraTS-MEN-00542-000-t1n.nii.gz,success,2025-10-14 01:13:53
2019,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01294-000/BraTS-MEN-01294-000-t1n.nii.gz,success,2025-10-14 01:15:40
2020,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01233-000/BraTS-MEN-01233-000-t1n.nii.gz,success,2025-10-14 01:17:29
2021,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00548-000/BraTS-MEN-00548-000-t1n.nii.gz,success,2025-10-14 01:19:18
2022,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00140-000/BraTS-MEN-00140-000-t1n.nii.gz,success,2025-10-14 01:21:07
2023,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01424-000/BraTS-MEN-01424-000-t1n.nii.gz,success,2025-10-14 01:22:57
2024,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00945-000/BraTS-MEN-00945-000-t1n.nii.gz,success,2025-10-14 01:24:43
2025,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00819-000/BraTS-MEN-00819-000-t1n.nii.gz,success,2025-10-14 01:26:28
2026,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00256-000/BraTS-MEN-00256-000-t1n.nii.gz,success,2025-10-14 01:28:14
2027,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00401-000/BraTS-MEN-00401-000-t1n.nii.gz,success,2025-10-14 01:29:59
2028,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01261-000/BraTS-MEN-01261-000-t1n.nii.gz,success,2025-10-14 01:31:44
2029,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00650-000/BraTS-MEN-00650-000-t1n.nii.gz,success,2025-10-14 01:33:33
2030,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00174-000/BraTS-MEN-00174-000-t1n.nii.gz,success,2025-10-14 01:35:21
2031,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00074-009/BraTS-MEN-00074-009-t1n.nii.gz,success,2025-10-14 01:37:11
2032,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01035-000/BraTS-MEN-01035-000-t1n.nii.gz,success,2025-10-14 01:38:56
2033,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01194-000/BraTS-MEN-01194-000-t1n.nii.gz,success,2025-10-14 01:40:43
2034,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01414-000/BraTS-MEN-01414-000-t1n.nii.gz,success,2025-10-14 01:42:32
2035,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00502-000/BraTS-MEN-00502-000-t1n.nii.gz,success,2025-10-14 01:44:19
2036,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00973-000/BraTS-MEN-00973-000-t1n.nii.gz,success,2025-10-14 01:46:08
2037,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00511-000/BraTS-MEN-00511-000-t1n.nii.gz,success,2025-10-14 01:47:56
2038,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01183-000/BraTS-MEN-01183-000-t1n.nii.gz,success,2025-10-14 01:49:44
