row,moving,status,time
1263,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00015-000/BraTS-GLI-00015-000-t1n.nii.gz,success,2025-10-13 22:43:16
1264,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00719-000/BraTS-GLI-00719-000-t1n.nii.gz,success,2025-10-13 22:45:03
1265,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00769-000/BraTS-GLI-00769-000-t1n.nii.gz,success,2025-10-13 22:46:50
1266,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00462-000/BraTS-GLI-00462-000-t1n.nii.gz,success,2025-10-13 22:48:36
1267,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01731-000/BraTS-GLI-01731-000-t1n.nii.gz,success,2025-10-13 22:50:22
1268,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00015-001/BraTS-GLI-00015-001-t1n.nii.gz,success,2025-10-13 22:52:08
1269,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01748-000/BraTS-GLI-01748-000-t1n.nii.gz,success,2025-10-13 22:53:54
1270,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00822-000/BraTS-GLI-00822-000-t1n.nii.gz,success,2025-10-13 22:55:39
1271,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00422-000/BraTS-GLI-00422-000-t1n.nii.gz,success,2025-10-13 22:57:27
1272,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00252-000/BraTS-GLI-00252-000-t1n.nii.gz,success,2025-10-13 22:59:14
1273,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01735-000/BraTS-GLI-01735-000-t1n.nii.gz,success,2025-10-13 23:01:02
1274,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01770-000/BraTS-GLI-01770-000-t1n.nii.gz,success,2025-10-13 23:02:51
1275,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01726-000/BraTS-GLI-01726-000-t1n.nii.gz,success,2025-10-13 23:04:34
1276,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01676-000/BraTS-GLI-01676-000-t1n.nii.gz,success,2025-10-13 23:06:17
1277,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00671-000/BraTS-GLI-00671-000-t1n.nii.gz,success,2025-10-13 23:08:02
1278,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00135-000/BraTS-GLI-00135-000-t1n.nii.gz,success,2025-10-13 23:09:47
1279,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01715-000/BraTS-GLI-01715-000-t1n.nii.gz,success,2025-10-13 23:11:35
1280,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00013-000/BraTS-GLI-00013-000-t1n.nii.gz,success,2025-10-13 23:13:20
1281,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00190-000/BraTS-GLI-00190-000-t1n.nii.gz,success,2025-10-13 23:15:08
1282,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01675-000/BraTS-GLI-01675-000-t1n.nii.gz,success,2025-10-13 23:16:55
1283,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01727-000/BraTS-GLI-01727-000-t1n.nii.gz,success,2025-10-13 23:18:42
1284,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01698-000/BraTS-GLI-01698-000-t1n.nii.gz,success,2025-10-13 23:20:30
1285,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01729-000/BraTS-GLI-01729-000-t1n.nii.gz,success,2025-10-13 23:22:18
1286,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00749-000/BraTS-GLI-00749-000-t1n.nii.gz,success,2025-10-13 23:24:09
1287,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01738-000/BraTS-GLI-01738-000-t1n.nii.gz,success,2025-10-13 23:26:01
1288,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01713-000/BraTS-GLI-01713-000-t1n.nii.gz,success,2025-10-13 23:27:51
1289,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00082-000/BraTS-GLI-00082-000-t1n.nii.gz,success,2025-10-13 23:29:37
1290,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01742-000/BraTS-GLI-01742-000-t1n.nii.gz,success,2025-10-13 23:31:24
1291,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01687-000/BraTS-GLI-01687-000-t1n.nii.gz,success,2025-10-13 23:33:09
1292,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01755-000/BraTS-GLI-01755-000-t1n.nii.gz,success,2025-10-13 23:34:52
1293,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00119-000/BraTS-GLI-00119-000-t1n.nii.gz,success,2025-10-13 23:36:36
1294,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01700-000/BraTS-GLI-01700-000-t1n.nii.gz,success,2025-10-13 23:38:20
1295,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01720-000/BraTS-GLI-01720-000-t1n.nii.gz,success,2025-10-13 23:40:04
1296,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00001-001/BraTS-GLI-00001-001-t1n.nii.gz,success,2025-10-13 23:41:49
1297,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00702-000/BraTS-GLI-00702-000-t1n.nii.gz,success,2025-10-13 23:43:34
1298,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00384-000/BraTS-GLI-00384-000-t1n.nii.gz,success,2025-10-13 23:45:19
1299,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00141-000/BraTS-GLI-00141-000-t1n.nii.gz,success,2025-10-13 23:47:03
1300,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01722-000/BraTS-GLI-01722-000-t1n.nii.gz,success,2025-10-13 23:48:55
1301,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00080-001/BraTS-GLI-00080-001-t1n.nii.gz,success,2025-10-13 23:50:42
1302,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01749-000/BraTS-GLI-01749-000-t1n.nii.gz,success,2025-10-13 23:52:29
1303,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00047-000/BraTS-GLI-00047-000-t1n.nii.gz,success,2025-10-13 23:54:17
1304,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00079-000/BraTS-GLI-00079-000-t1n.nii.gz,success,2025-10-13 23:56:04
1305,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00503-001/BraTS-GLI-00503-001-t1n.nii.gz,success,2025-10-13 23:57:48
1306,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01739-000/BraTS-GLI-01739-000-t1n.nii.gz,success,2025-10-13 23:59:31
1307,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00762-000/BraTS-GLI-00762-000-t1n.nii.gz,success,2025-10-14 00:01:15
1308,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01747-000/BraTS-GLI-01747-000-t1n.nii.gz,success,2025-10-14 00:03:02
1309,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00335-000/BraTS-GLI-00335-000-t1n.nii.gz,success,2025-10-14 00:04:49
1310,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00372-000/BraTS-GLI-00372-000-t1n.nii.gz,success,2025-10-14 00:06:37
1311,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01754-000/BraTS-GLI-01754-000-t1n.nii.gz,success,2025-10-14 00:08:27
1312,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00712-001/BraTS-GLI-00712-001-t1n.nii.gz,success,2025-10-14 00:10:38
1313,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00027-000/BraTS-GLI-00027-000-t1n.nii.gz,success,2025-10-14 00:12:34
1314,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01772-000/BraTS-GLI-01772-000-t1n.nii.gz,success,2025-10-14 00:14:22
1315,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01693-000/BraTS-GLI-01693-000-t1n.nii.gz,success,2025-10-14 00:16:09
1316,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00181-000/BraTS-GLI-00181-000-t1n.nii.gz,success,2025-10-14 00:17:56
1317,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00114-000/BraTS-GLI-00114-000-t1n.nii.gz,success,2025-10-14 00:19:43
1318,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01702-000/BraTS-GLI-01702-000-t1n.nii.gz,success,2025-10-14 00:21:31
1319,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00603-000/BraTS-GLI-00603-000-t1n.nii.gz,success,2025-10-14 00:23:16
1320,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01699-000/BraTS-GLI-01699-000-t1n.nii.gz,success,2025-10-14 00:25:02
1321,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01686-000/BraTS-GLI-01686-000-t1n.nii.gz,success,2025-10-14 00:26:49
1322,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01766-000/BraTS-GLI-01766-000-t1n.nii.gz,success,2025-10-14 00:28:36
1323,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01732-000/BraTS-GLI-01732-000-t1n.nii.gz,success,2025-10-14 00:30:23
1324,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01744-000/BraTS-GLI-01744-000-t1n.nii.gz,success,2025-10-14 00:32:12
1325,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00821-000/BraTS-GLI-00821-000-t1n.nii.gz,success,2025-10-14 00:33:57
1326,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01671-000/BraTS-GLI-01671-000-t1n.nii.gz,success,2025-10-14 00:35:42
1327,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01683-000/BraTS-GLI-01683-000-t1n.nii.gz,success,2025-10-14 00:37:27
1328,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01716-000/BraTS-GLI-01716-000-t1n.nii.gz,success,2025-10-14 00:39:13
1329,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01771-000/BraTS-GLI-01771-000-t1n.nii.gz,success,2025-10-14 00:41:00
1330,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01667-000/BraTS-GLI-01667-000-t1n.nii.gz,success,2025-10-14 00:42:43
1331,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01790-000/BraTS-GLI-01790-000-t1n.nii.gz,success,2025-10-14 00:44:28
1332,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01704-000/BraTS-GLI-01704-000-t1n.nii.gz,success,2025-10-14 00:46:14
1333,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00256-000/BraTS-GLI-00256-000-t1n.nii.gz,success,2025-10-14 00:47:58
1334,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00712-000/BraTS-GLI-00712-000-t1n.nii.gz,success,2025-10-14 00:49:42
1335,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01701-000/BraTS-GLI-01701-000-t1n.nii.gz,success,2025-10-14 00:51:29
1336,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01672-000/BraTS-GLI-01672-000-t1n.nii.gz,success,2025-10-14 00:53:14
1337,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00307-000/BraTS-GLI-00307-000-t1n.nii.gz,success,2025-10-14 00:54:58
1338,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01703-000/BraTS-GLI-01703-000-t1n.nii.gz,success,2025-10-14 00:56:41
1339,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01737-000/BraTS-GLI-01737-000-t1n.nii.gz,success,2025-10-14 00:58:26
1340,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01760-000/BraTS-GLI-01760-000-t1n.nii.gz,success,2025-10-14 01:00:10
1341,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00450-000/BraTS-GLI-00450-000-t1n.nii.gz,success,2025-10-14 01:01:56
1342,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00719-001/BraTS-GLI-00719-001-t1n.nii.gz,success,2025-10-14 01:03:41
1343,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00553-000/BraTS-GLI-00553-000-t1n.nii.gz,success,2025-10-14 01:05:26
1344,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01758-000/BraTS-GLI-01758-000-t1n.nii.gz,success,2025-10-14 01:07:14
1345,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00826-000/BraTS-GLI-00826-000-t1n.nii.gz,success,2025-10-14 01:09:05
1346,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01688-000/BraTS-GLI-01688-000-t1n.nii.gz,success,2025-10-14 01:10:56
1347,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01710-000/BraTS-GLI-01710-000-t1n.nii.gz,success,2025-10-14 01:12:45
1348,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00492-000/BraTS-GLI-00492-000-t1n.nii.gz,success,2025-10-14 01:14:27
1349,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01677-000/BraTS-GLI-01677-000-t1n.nii.gz,success,2025-10-14 01:16:14
1350,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00174-000/BraTS-GLI-00174-000-t1n.nii.gz,success,2025-10-14 01:17:59
1351,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00489-000/BraTS-GLI-00489-000-t1n.nii.gz,success,2025-10-14 01:19:50
1352,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01741-000/BraTS-GLI-01741-000-t1n.nii.gz,success,2025-10-14 01:21:38
1353,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01775-000/BraTS-GLI-01775-000-t1n.nii.gz,success,2025-10-14 01:23:25
1354,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01685-000/BraTS-GLI-01685-000-t1n.nii.gz,success,2025-10-14 01:25:16
1355,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01759-000/BraTS-GLI-01759-000-t1n.nii.gz,success,2025-10-14 01:27:07
1356,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00125-000/BraTS-GLI-00125-000-t1n.nii.gz,success,2025-10-14 01:28:56
1357,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01694-000/BraTS-GLI-01694-000-t1n.nii.gz,success,2025-10-14 01:30:50
1358,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00825-000/BraTS-GLI-00825-000-t1n.nii.gz,success,2025-10-14 01:32:40
1359,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00091-000/BraTS-GLI-00091-000-t1n.nii.gz,success,2025-10-14 01:34:31
