row,moving,status,time
1415,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01752-000/BraTS-GLI-01752-000-t1n.nii.gz,success,2025-10-13 23:09:47
1416,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01673-000/BraTS-GLI-01673-000-t1n.nii.gz,success,2025-10-13 23:11:34
1417,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00337-000/BraTS-GLI-00337-000-t1n.nii.gz,success,2025-10-13 23:13:20
1418,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01764-000/BraTS-GLI-01764-000-t1n.nii.gz,success,2025-10-13 23:15:08
1419,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00080-000/BraTS-GLI-00080-000-t1n.nii.gz,success,2025-10-13 23:16:55
1420,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00213-000/BraTS-GLI-00213-000-t1n.nii.gz,success,2025-10-13 23:18:42
1421,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01761-000/BraTS-GLI-01761-000-t1n.nii.gz,success,2025-10-13 23:20:30
1422,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01762-000/BraTS-GLI-01762-000-t1n.nii.gz,success,2025-10-13 23:22:18
1423,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01668-000/BraTS-GLI-01668-000-t1n.nii.gz,success,2025-10-13 23:24:09
1424,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00438-000/BraTS-GLI-00438-000-t1n.nii.gz,success,2025-10-13 23:26:01
1425,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01724-000/BraTS-GLI-01724-000-t1n.nii.gz,success,2025-10-13 23:27:52
1426,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00460-000/BraTS-GLI-00460-000-t1n.nii.gz,success,2025-10-13 23:29:37
1427,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00462-001/BraTS-GLI-00462-001-t1n.nii.gz,success,2025-10-13 23:31:25
1428,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00560-001/BraTS-GLI-00560-001-t1n.nii.gz,success,2025-10-13 23:33:09
1429,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00474-000/BraTS-GLI-00474-000-t1n.nii.gz,success,2025-10-13 23:34:52
1430,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00585-000/BraTS-GLI-00585-000-t1n.nii.gz,success,2025-10-13 23:36:36
1431,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00153-000/BraTS-GLI-00153-000-t1n.nii.gz,success,2025-10-13 23:38:20
1432,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01711-000/BraTS-GLI-01711-000-t1n.nii.gz,success,2025-10-13 23:40:04
1433,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01751-000/BraTS-GLI-01751-000-t1n.nii.gz,success,2025-10-13 23:41:49
1434,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00829-000/BraTS-GLI-00829-000-t1n.nii.gz,success,2025-10-13 23:43:34
1435,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00145-000/BraTS-GLI-00145-000-t1n.nii.gz,success,2025-10-13 23:45:19
1436,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01769-000/BraTS-GLI-01769-000-t1n.nii.gz,success,2025-10-13 23:47:04
1437,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00521-000/BraTS-GLI-00521-000-t1n.nii.gz,success,2025-10-13 23:48:55
1438,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01006-000/BraTS-GLI-01006-000-t1n.nii.gz,success,2025-10-13 23:50:42
1439,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00535-000/BraTS-GLI-00535-000-t1n.nii.gz,success,2025-10-13 23:52:30
1440,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00463-000/BraTS-GLI-00463-000-t1n.nii.gz,success,2025-10-13 23:54:17
1441,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00161-000/BraTS-GLI-00161-000-t1n.nii.gz,success,2025-10-13 23:56:04
1442,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01723-000/BraTS-GLI-01723-000-t1n.nii.gz,success,2025-10-13 23:57:48
1443,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00503-000/BraTS-GLI-00503-000-t1n.nii.gz,success,2025-10-13 23:59:32
1444,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01695-000/BraTS-GLI-01695-000-t1n.nii.gz,success,2025-10-14 00:01:16
1445,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00001-000/BraTS-GLI-00001-000-t1n.nii.gz,success,2025-10-14 00:03:02
1446,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01740-000/BraTS-GLI-01740-000-t1n.nii.gz,success,2025-10-14 00:04:49
1447,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01776-000/BraTS-GLI-01776-000-t1n.nii.gz,success,2025-10-14 00:06:37
1448,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01757-000/BraTS-GLI-01757-000-t1n.nii.gz,success,2025-10-14 00:08:26
1449,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00447-000/BraTS-GLI-00447-000-t1n.nii.gz,success,2025-10-14 00:10:38
1450,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01681-000/BraTS-GLI-01681-000-t1n.nii.gz,success,2025-10-14 00:12:34
1451,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00681-000/BraTS-GLI-00681-000-t1n.nii.gz,success,2025-10-14 00:14:22
1452,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00521-001/BraTS-GLI-00521-001-t1n.nii.gz,success,2025-10-14 00:16:09
1453,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00592-000/BraTS-GLI-00592-000-t1n.nii.gz,success,2025-10-14 00:17:56
1454,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00323-000/BraTS-GLI-00323-000-t1n.nii.gz,success,2025-10-14 00:19:43
1455,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01725-000/BraTS-GLI-01725-000-t1n.nii.gz,success,2025-10-14 00:21:31
1456,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00163-000/BraTS-GLI-00163-000-t1n.nii.gz,success,2025-10-14 00:23:16
1457,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00467-000/BraTS-GLI-00467-000-t1n.nii.gz,success,2025-10-14 00:25:02
1458,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00287-000/BraTS-GLI-00287-000-t1n.nii.gz,success,2025-10-14 00:26:49
1459,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00779-001/BraTS-GLI-00779-001-t1n.nii.gz,success,2025-10-14 00:28:36
1460,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01707-000/BraTS-GLI-01707-000-t1n.nii.gz,success,2025-10-14 00:30:23
1461,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01680-000/BraTS-GLI-01680-000-t1n.nii.gz,success,2025-10-14 00:32:12
1462,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01763-000/BraTS-GLI-01763-000-t1n.nii.gz,success,2025-10-14 00:33:57
1463,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00013-001/BraTS-GLI-00013-001-t1n.nii.gz,success,2025-10-14 00:35:42
1464,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01728-000/BraTS-GLI-01728-000-t1n.nii.gz,success,2025-10-14 00:37:27
1465,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01670-000/BraTS-GLI-01670-000-t1n.nii.gz,success,2025-10-14 00:39:13
1466,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00535-001/BraTS-GLI-00535-001-t1n.nii.gz,success,2025-10-14 00:41:00
1467,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01746-000/BraTS-GLI-01746-000-t1n.nii.gz,success,2025-10-14 00:42:44
1468,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01767-000/BraTS-GLI-01767-000-t1n.nii.gz,success,2025-10-14 00:44:28
1469,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00458-000/BraTS-GLI-00458-000-t1n.nii.gz,success,2025-10-14 00:46:14
1470,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01327-000/BraTS-MEN-01327-000-t1n.nii.gz,success,2025-10-14 00:47:58
1471,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00965-000/BraTS-MEN-00965-000-t1n.nii.gz,success,2025-10-14 00:49:42
1472,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01259-000/BraTS-MEN-01259-000-t1n.nii.gz,success,2025-10-14 00:51:29
1473,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01225-000/BraTS-MEN-01225-000-t1n.nii.gz,success,2025-10-14 00:53:14
1474,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00630-000/BraTS-MEN-00630-000-t1n.nii.gz,success,2025-10-14 00:54:58
1475,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00983-006/BraTS-MEN-00983-006-t1n.nii.gz,success,2025-10-14 00:56:42
1476,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01075-000/BraTS-MEN-01075-000-t1n.nii.gz,success,2025-10-14 00:58:26
1477,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00810-000/BraTS-MEN-00810-000-t1n.nii.gz,success,2025-10-14 01:00:10
1478,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00179-000/BraTS-MEN-00179-000-t1n.nii.gz,success,2025-10-14 01:01:56
1479,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01078-000/BraTS-MEN-01078-000-t1n.nii.gz,success,2025-10-14 01:03:41
1480,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00817-000/BraTS-MEN-00817-000-t1n.nii.gz,success,2025-10-14 01:05:27
1481,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00859-000/BraTS-MEN-00859-000-t1n.nii.gz,success,2025-10-14 01:07:13
1482,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01264-000/BraTS-MEN-01264-000-t1n.nii.gz,success,2025-10-14 01:09:05
1483,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00693-000/BraTS-MEN-00693-000-t1n.nii.gz,success,2025-10-14 01:10:56
1484,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01399-000/BraTS-MEN-01399-000-t1n.nii.gz,success,2025-10-14 01:12:41
1485,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00641-000/BraTS-MEN-00641-000-t1n.nii.gz,success,2025-10-14 01:14:27
1486,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00854-000/BraTS-MEN-00854-000-t1n.nii.gz,success,2025-10-14 01:16:14
1487,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01003-009/BraTS-MEN-01003-009-t1n.nii.gz,success,2025-10-14 01:18:00
1488,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00677-000/BraTS-MEN-00677-000-t1n.nii.gz,success,2025-10-14 01:19:50
1489,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00298-000/BraTS-MEN-00298-000-t1n.nii.gz,success,2025-10-14 01:21:38
1490,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00059-000/BraTS-MEN-00059-000-t1n.nii.gz,success,2025-10-14 01:23:25
1491,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00932-007/BraTS-MEN-00932-007-t1n.nii.gz,success,2025-10-14 01:25:16
1492,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00164-000/BraTS-MEN-00164-000-t1n.nii.gz,success,2025-10-14 01:27:07
1493,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00161-000/BraTS-MEN-00161-000-t1n.nii.gz,success,2025-10-14 01:28:56
1494,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00857-000/BraTS-MEN-00857-000-t1n.nii.gz,success,2025-10-14 01:30:50
1495,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01308-000/BraTS-MEN-01308-000-t1n.nii.gz,success,2025-10-14 01:32:40
