row,moving,status,time
634,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
635,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
636,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
637,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
638,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
639,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
640,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
641,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
642,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
643,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
644,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
645,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
646,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
647,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
648,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
649,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
650,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
651,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
652,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
653,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
654,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
655,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
656,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
657,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
658,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
659,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
660,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
661,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
662,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
663,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
664,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
665,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:29
666,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,success,2025-10-14 20:44:29
667,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,success,2025-10-14 20:46:22
668,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,success,2025-10-14 20:48:18
669,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,success,2025-10-14 20:50:18
670,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,success,2025-10-14 20:52:12
671,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,success,2025-10-14 20:54:12
672,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,success,2025-10-14 20:56:10
673,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,success,2025-10-14 20:58:08
674,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,success,2025-10-14 21:00:06
675,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,success,2025-10-14 21:02:05
676,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,success,2025-10-14 21:04:06
677,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,success,2025-10-14 21:05:54
678,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,success,2025-10-14 21:07:38
679,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,success,2025-10-14 21:09:21
680,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:11:04
681,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:11:04
682,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:11:04
683,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:11:04
684,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:11:04
685,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:11:04
686,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:11:04
687,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:11:04
688,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:11:04
689,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:11:04
690,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:11:04
691,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:11:04
692,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:11:04
693,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:11:04
694,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:11:04
695,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:11:04
696,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:11:04
697,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:11:04
698,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:11:04
699,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:11:04
700,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:11:04
701,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:11:04
702,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:11:04
703,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:11:04
704,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:11:04
705,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:11:04
706,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:11:04
707,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:11:04
708,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:11:04
709,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:11:04
710,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:11:04
711,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:11:04
712,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:11:04
713,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:11:04
714,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:11:04
715,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:11:04
716,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:11:04
717,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:11:04
718,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:11:04
719,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:11:04
720,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:11:04
721,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:11:04
722,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:11:04
723,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:11:04
724,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:11:04
725,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:11:04
726,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:11:04
727,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:11:04
728,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:11:04
729,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:11:04
730,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:11:04
731,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:11:04
732,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:11:04
733,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:11:04
734,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:11:04
735,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:11:04
736,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:11:04
737,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:11:04
738,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:11:04
739,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:11:04
740,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:11:04
741,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:11:04
742,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:11:04
743,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:11:04
744,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:11:04
745,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:11:04
746,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:11:04
747,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:11:04
748,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:11:04
749,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:11:04
750,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:11:04
751,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:11:04
752,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:11:04
753,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:11:04
754,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:11:04
755,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:11:04
756,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:11:04
757,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:11:04
758,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:11:04
759,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:11:04
760,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:11:04
761,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:11:04
762,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:11:04
763,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:11:04
764,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:11:04
765,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:11:04
766,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:11:04
767,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:11:04
768,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:11:04
769,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:11:04
770,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:11:04
771,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:11:04
772,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:11:04
773,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:11:04
774,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:11:04
775,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:11:04
776,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:11:04
777,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:11:04
778,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:11:04
779,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:11:04
780,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:11:04
