row,moving,status,time
2479,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:46
2480,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:46
2481,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:46
2482,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:46
2483,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:46
2484,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:46
2485,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:46
2486,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:46
2487,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:46
2488,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:46
2489,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:46
2490,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:46
2491,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:46
2492,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:46
2493,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:46
2494,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:46
2495,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:46
2496,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:46
2497,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:46
2498,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:46
2499,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:46
2500,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:46
2501,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:46
2502,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:46
2503,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:46
2504,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:46
2505,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:46
2506,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:46
2507,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:46
2508,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:46
2509,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:46
2510,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:46
2511,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:46
2512,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:46
2513,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:46
2514,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:46
2515,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:46
2516,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:46
2517,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:46
2518,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:46
2519,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:46
2520,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:46
2521,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:46
2522,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:46
2523,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:46
2524,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:46
2525,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:46
2526,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:46
2527,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:46
2528,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:46
2529,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:46
2530,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:46
2531,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:46
2532,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:46
2533,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:46
2534,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:46
2535,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:46
2536,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:46
2537,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:46
2538,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:46
2539,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:46
2540,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:46
2541,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:46
2542,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:46
2543,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:46
2544,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:46
2545,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:46
2546,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:46
2547,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:46
2548,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:46
2549,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:46
2550,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:46
2551,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:46
2552,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:46
2553,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:46
2554,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:46
2555,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:46
2556,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:46
2557,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:46
2558,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:46
2559,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 20:44:46
2560,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,success,2025-10-14 20:44:46
2561,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,success,2025-10-14 20:46:31
2562,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,success,2025-10-14 20:48:13
2563,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,success,2025-10-14 20:49:57
2564,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,success,2025-10-14 20:51:41
2565,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,success,2025-10-14 20:53:29
2566,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,success,2025-10-14 20:55:12
2567,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,success,2025-10-14 20:56:56
2568,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,success,2025-10-14 20:58:39
2569,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,success,2025-10-14 21:00:22
2570,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,success,2025-10-14 21:02:04
2571,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,success,2025-10-14 21:03:47
2572,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,success,2025-10-14 21:05:31
2573,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,success,2025-10-14 21:07:13
2574,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,success,2025-10-14 21:08:55
2575,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,success,2025-10-14 21:10:38
2576,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,success,2025-10-14 21:12:23
2577,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,success,2025-10-14 21:14:09
2578,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,success,2025-10-14 21:15:51
2579,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,success,2025-10-14 21:17:34
2580,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,success,2025-10-14 21:19:16
2581,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,success,2025-10-14 21:21:00
2582,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,success,2025-10-14 21:22:43
2583,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,success,2025-10-14 21:24:27
2584,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:26:08
2585,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:26:08
2586,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:26:08
2587,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:26:08
2588,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:26:08
2589,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:26:08
2590,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:26:08
2591,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:26:08
2592,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:26:08
2593,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:26:08
2594,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:26:08
2595,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:26:08
2596,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:26:08
2597,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:26:08
2598,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:26:08
2599,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:26:08
2600,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:26:08
2601,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:26:08
2602,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:26:08
2603,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:26:08
2604,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:26:08
2605,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:26:08
2606,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:26:08
2607,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:26:08
2608,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:26:08
2609,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:26:08
2610,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:26:08
2611,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:26:08
2612,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:26:08
2613,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:26:08
2614,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:26:08
2615,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:26:08
2616,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:26:08
2617,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:26:08
2618,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:26:08
2619,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:26:08
2620,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:26:08
2621,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:26:08
2622,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:26:08
2623,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:26:08
2624,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:26:08
2625,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:26:08
2626,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:26:08
2627,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:26:08
2628,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:26:08
2629,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:26:08
2630,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:26:08
2631,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:26:08
2632,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:26:08
2633,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:26:08
2634,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:26:08
2635,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:26:08
2636,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:26:08
2637,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:26:08
2638,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:26:08
2639,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:26:08
2640,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:26:08
2641,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:26:08
2642,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:26:08
2643,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:26:08
2644,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:26:08
2645,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:26:08
2646,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:26:08
2647,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:26:08
2648,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:26:08
2649,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:26:08
2650,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:26:08
2651,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:26:08
2652,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:26:08
2653,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:26:08
2654,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:26:08
2655,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:26:08
2656,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:26:08
2657,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:26:08
2658,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:26:08
2659,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:26:08
2660,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:26:08
2661,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:26:08
2662,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:26:08
2663,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:26:08
2664,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:26:08
2665,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:26:08
2666,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:26:08
2667,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:26:08
2668,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:26:08
2669,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:26:08
2670,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:26:08
2671,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:26:08
2672,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:26:08
2673,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:26:08
2674,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:26:08
2675,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:26:08
2676,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:26:08
2677,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:26:08
2678,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:26:08
2679,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:26:08
2680,MSFT/metadata_analysis/register_mni/MNI152_T1_1mm_Brain.nii.gz,already_done,2025-10-14 21:26:08
