row,moving,status,time
2619,brats2023/data/brats-ped/ASNR-MICCAI-BraTS2023-PED-Challenge-TrainingData/BraTS-PED-00086-000/BraTS-PED-00086-000-t1n.nii.gz,success,2025-10-13 22:55:18
2620,brats2023/data/brats-ped/ASNR-MICCAI-BraTS2023-PED-Challenge-TrainingData/BraTS-PED-00025-000/BraTS-PED-00025-000-t1n.nii.gz,success,2025-10-13 22:57:05
2621,brats2023/data/brats-ped/ASNR-MICCAI-BraTS2023-PED-Challenge-TrainingData/BraTS-PED-00024-000/BraTS-PED-00024-000-t1n.nii.gz,success,2025-10-13 22:58:53
2622,brats2023/data/brats-ped/ASNR-MICCAI-BraTS2023-PED-Challenge-TrainingData/BraTS-PED-00072-000/BraTS-PED-00072-000-t1n.nii.gz,success,2025-10-13 23:00:40
2623,brats2023/data/brats-ped/ASNR-MICCAI-BraTS2023-PED-Challenge-TrainingData/BraTS-PED-00128-000/BraTS-PED-00128-000-t1n.nii.gz,success,2025-10-13 23:02:28
2624,brats2023/data/brats-ped/ASNR-MICCAI-BraTS2023-PED-Challenge-TrainingData/BraTS-PED-00112-000/BraTS-PED-00112-000-t1n.nii.gz,success,2025-10-13 23:04:14
2625,brats2023/data/brats-ped/ASNR-MICCAI-BraTS2023-PED-Challenge-TrainingData/BraTS-PED-00081-000/BraTS-PED-00081-000-t1n.nii.gz,success,2025-10-13 23:06:01
2626,brats2023/data/brats-ped/ASNR-MICCAI-BraTS2023-PED-Challenge-TrainingData/BraTS-PED-00061-000/BraTS-PED-00061-000-t1n.nii.gz,success,2025-10-13 23:07:47
2627,brats2023/data/brats-ped/ASNR-MICCAI-BraTS2023-PED-Challenge-TrainingData/BraTS-PED-00002-000/BraTS-PED-00002-000-t1n.nii.gz,success,2025-10-13 23:09:34
2628,brats2023/data/brats-ped/ASNR-MICCAI-BraTS2023-PED-Challenge-TrainingData/BraTS-PED-00023-000/BraTS-PED-00023-000-t1n.nii.gz,success,2025-10-13 23:11:20
2629,brats2023/data/brats-ped/ASNR-MICCAI-BraTS2023-PED-Challenge-TrainingData/BraTS-PED-00131-000/BraTS-PED-00131-000-t1n.nii.gz,success,2025-10-13 23:13:06
2630,brats2023/data/brats-ped/ASNR-MICCAI-BraTS2023-PED-Challenge-TrainingData/BraTS-PED-00122-000/BraTS-PED-00122-000-t1n.nii.gz,success,2025-10-13 23:14:54
2631,brats2023/data/brats-ped/ASNR-MICCAI-BraTS2023-PED-Challenge-TrainingData/BraTS-PED-00124-000/BraTS-PED-00124-000-t1n.nii.gz,success,2025-10-13 23:16:42
2632,brats2023/data/brats-ped/ASNR-MICCAI-BraTS2023-PED-Challenge-TrainingData/BraTS-PED-00138-000/BraTS-PED-00138-000-t1n.nii.gz,success,2025-10-13 23:18:30
2633,brats2023/data/brats-ped/ASNR-MICCAI-BraTS2023-PED-Challenge-TrainingData/BraTS-PED-00167-000/BraTS-PED-00167-000-t1n.nii.gz,success,2025-10-13 23:20:18
2634,brats2023/data/brats-ped/ASNR-MICCAI-BraTS2023-PED-Challenge-TrainingData/BraTS-PED-00101-000/BraTS-PED-00101-000-t1n.nii.gz,success,2025-10-13 23:22:06
2635,brats2023/data/brats-ped/ASNR-MICCAI-BraTS2023-PED-Challenge-TrainingData/BraTS-PED-00083-000/BraTS-PED-00083-000-t1n.nii.gz,success,2025-10-13 23:23:59
2636,brats2023/data/brats-ped/ASNR-MICCAI-BraTS2023-PED-Challenge-TrainingData/BraTS-PED-00123-000/BraTS-PED-00123-000-t1n.nii.gz,success,2025-10-13 23:25:59
2637,brats2023/data/brats-ped/ASNR-MICCAI-BraTS2023-PED-Challenge-TrainingData/BraTS-PED-00079-000/BraTS-PED-00079-000-t1n.nii.gz,success,2025-10-13 23:27:55
2638,brats2023/data/brats-ped/ASNR-MICCAI-BraTS2023-PED-Challenge-TrainingData/BraTS-PED-00078-000/BraTS-PED-00078-000-t1n.nii.gz,success,2025-10-13 23:29:43
2639,brats2023/data/brats-ped/ASNR-MICCAI-BraTS2023-PED-Challenge-TrainingData/BraTS-PED-00036-000/BraTS-PED-00036-000-t1n.nii.gz,success,2025-10-13 23:31:38
2640,brats2023/data/brats-ped/ASNR-MICCAI-BraTS2023-PED-Challenge-TrainingData/BraTS-PED-00129-000/BraTS-PED-00129-000-t1n.nii.gz,success,2025-10-13 23:33:31
2641,brats2023/data/brats-ped/ASNR-MICCAI-BraTS2023-PED-Challenge-TrainingData/BraTS-PED-00003-000/BraTS-PED-00003-000-t1n.nii.gz,success,2025-10-13 23:35:22
2642,brats2023/data/brats-ped/ASNR-MICCAI-BraTS2023-PED-Challenge-TrainingData/BraTS-PED-00055-000/BraTS-PED-00055-000-t1n.nii.gz,success,2025-10-13 23:37:13
2643,brats2023/data/brats-ped/ASNR-MICCAI-BraTS2023-PED-Challenge-TrainingData/BraTS-PED-00170-000/BraTS-PED-00170-000-t1n.nii.gz,success,2025-10-13 23:39:07
2644,brats2023/data/brats-ped/ASNR-MICCAI-BraTS2023-PED-Challenge-TrainingData/BraTS-PED-00121-000/BraTS-PED-00121-000-t1n.nii.gz,success,2025-10-13 23:41:02
2645,brats2023/data/brats-ped/ASNR-MICCAI-BraTS2023-PED-Challenge-TrainingData/BraTS-PED-00171-000/BraTS-PED-00171-000-t1n.nii.gz,success,2025-10-13 23:42:57
2646,brats2023/data/brats-ped/ASNR-MICCAI-BraTS2023-PED-Challenge-TrainingData/BraTS-PED-00098-000/BraTS-PED-00098-000-t1n.nii.gz,success,2025-10-13 23:44:49
2647,brats2023/data/brats-ped/ASNR-MICCAI-BraTS2023-PED-Challenge-TrainingData/BraTS-PED-00117-000/BraTS-PED-00117-000-t1n.nii.gz,success,2025-10-13 23:46:43
2648,brats2023/data/brats-ped/ASNR-MICCAI-BraTS2023-PED-Challenge-TrainingData/BraTS-PED-00087-000/BraTS-PED-00087-000-t1n.nii.gz,success,2025-10-13 23:48:38
2649,brats2023/data/brats-ped/ASNR-MICCAI-BraTS2023-PED-Challenge-TrainingData/BraTS-PED-00085-000/BraTS-PED-00085-000-t1n.nii.gz,success,2025-10-13 23:50:30
2650,brats2023/data/brats-ped/ASNR-MICCAI-BraTS2023-PED-Challenge-TrainingData/BraTS-PED-00050-000/BraTS-PED-00050-000-t1n.nii.gz,success,2025-10-13 23:52:21
2651,brats2023/data/brats-ped/ASNR-MICCAI-BraTS2023-PED-Challenge-TrainingData/BraTS-PED-00020-000/BraTS-PED-00020-000-t1n.nii.gz,success,2025-10-13 23:54:14
2652,brats2023/data/brats-ped/ASNR-MICCAI-BraTS2023-PED-Challenge-TrainingData/BraTS-PED-00134-000/BraTS-PED-00134-000-t1n.nii.gz,success,2025-10-13 23:56:06
2653,brats2023/data/brats-ped/ASNR-MICCAI-BraTS2023-PED-Challenge-TrainingData/BraTS-PED-00133-000/BraTS-PED-00133-000-t1n.nii.gz,success,2025-10-13 23:57:53
2654,brats2023/data/brats-ped/ASNR-MICCAI-BraTS2023-PED-Challenge-TrainingData/BraTS-PED-00111-000/BraTS-PED-00111-000-t1n.nii.gz,success,2025-10-13 23:59:37
2655,brats2023/data/brats-ped/ASNR-MICCAI-BraTS2023-PED-Challenge-TrainingData/BraTS-PED-00080-000/BraTS-PED-00080-000-t1n.nii.gz,success,2025-10-14 00:01:23
2656,brats2023/data/brats-ped/ASNR-MICCAI-BraTS2023-PED-Challenge-TrainingData/BraTS-PED-00032-000/BraTS-PED-00032-000-t1n.nii.gz,success,2025-10-14 00:03:09
2657,brats2023/data/brats-ped/ASNR-MICCAI-BraTS2023-PED-Challenge-TrainingData/BraTS-PED-00109-000/BraTS-PED-00109-000-t1n.nii.gz,success,2025-10-14 00:04:58
2658,brats2023/data/brats-ped/ASNR-MICCAI-BraTS2023-PED-Challenge-TrainingData/BraTS-PED-00041-000/BraTS-PED-00041-000-t1n.nii.gz,success,2025-10-14 00:06:46
2659,brats2023/data/brats-ped/ASNR-MICCAI-BraTS2023-PED-Challenge-TrainingData/BraTS-PED-00064-000/BraTS-PED-00064-000-t1n.nii.gz,success,2025-10-14 00:08:38
2660,brats2023/data/brats-ped/ASNR-MICCAI-BraTS2023-PED-Challenge-TrainingData/BraTS-PED-00063-000/BraTS-PED-00063-000-t1n.nii.gz,success,2025-10-14 00:10:50
2661,brats2023/data/brats-ped/ASNR-MICCAI-BraTS2023-PED-Challenge-TrainingData/BraTS-PED-00052-000/BraTS-PED-00052-000-t1n.nii.gz,success,2025-10-14 00:12:47
2662,brats2023/data/brats-ped/ASNR-MICCAI-BraTS2023-PED-Challenge-TrainingData/BraTS-PED-00143-000/BraTS-PED-00143-000-t1n.nii.gz,success,2025-10-14 00:14:42
2663,brats2023/data/brats-ped/ASNR-MICCAI-BraTS2023-PED-Challenge-TrainingData/BraTS-PED-00142-000/BraTS-PED-00142-000-t1n.nii.gz,success,2025-10-14 00:16:35
2664,brats2023/data/brats-ped/ASNR-MICCAI-BraTS2023-PED-Challenge-TrainingData/BraTS-PED-00004-000/BraTS-PED-00004-000-t1n.nii.gz,success,2025-10-14 00:18:29
2665,brats2023/data/brats-ped/ASNR-MICCAI-BraTS2023-PED-Challenge-TrainingData/BraTS-PED-00047-000/BraTS-PED-00047-000-t1n.nii.gz,success,2025-10-14 00:20:22
2666,brats2023/data/brats-ped/ASNR-MICCAI-BraTS2023-PED-Challenge-TrainingData/BraTS-PED-00126-000/BraTS-PED-00126-000-t1n.nii.gz,success,2025-10-14 00:22:13
2667,brats2023/data/brats-ped/ASNR-MICCAI-BraTS2023-PED-Challenge-TrainingData/BraTS-PED-00137-000/BraTS-PED-00137-000-t1n.nii.gz,success,2025-10-14 00:24:04
2668,brats2023/data/brats-ped/ASNR-MICCAI-BraTS2023-PED-Challenge-TrainingData/BraTS-PED-00097-000/BraTS-PED-00097-000-t1n.nii.gz,success,2025-10-14 00:25:58
2669,brats2023/data/brats-ped/ASNR-MICCAI-BraTS2023-PED-Challenge-TrainingData/BraTS-PED-00104-000/BraTS-PED-00104-000-t1n.nii.gz,success,2025-10-14 00:27:50
2670,brats2023/data/brats-ped/ASNR-MICCAI-BraTS2023-PED-Challenge-TrainingData/BraTS-PED-00103-000/BraTS-PED-00103-000-t1n.nii.gz,success,2025-10-14 00:29:42
2671,brats2023/data/brats-ped/ASNR-MICCAI-BraTS2023-PED-Challenge-TrainingData/BraTS-PED-00115-000/BraTS-PED-00115-000-t1n.nii.gz,success,2025-10-14 00:31:35
2672,brats2023/data/brats-ped/ASNR-MICCAI-BraTS2023-PED-Challenge-TrainingData/BraTS-PED-00105-000/BraTS-PED-00105-000-t1n.nii.gz,success,2025-10-14 00:33:26
2673,brats2023/data/brats-ped/ASNR-MICCAI-BraTS2023-PED-Challenge-TrainingData/BraTS-PED-00008-000/BraTS-PED-00008-000-t1n.nii.gz,success,2025-10-14 00:35:17
2674,brats2023/data/brats-ped/ASNR-MICCAI-BraTS2023-PED-Challenge-TrainingData/BraTS-PED-00118-000/BraTS-PED-00118-000-t1n.nii.gz,success,2025-10-14 00:37:11
2675,brats2023/data/brats-ped/ASNR-MICCAI-BraTS2023-PED-Challenge-TrainingData/BraTS-PED-00130-000/BraTS-PED-00130-000-t1n.nii.gz,success,2025-10-14 00:39:06
2676,brats2023/data/brats-ped/ASNR-MICCAI-BraTS2023-PED-Challenge-TrainingData/BraTS-PED-00082-000/BraTS-PED-00082-000-t1n.nii.gz,success,2025-10-14 00:40:59
2677,brats2023/data/brats-ped/ASNR-MICCAI-BraTS2023-PED-Challenge-TrainingData/BraTS-PED-00096-000/BraTS-PED-00096-000-t1n.nii.gz,success,2025-10-14 00:42:51
2678,brats2023/data/brats-ped/ASNR-MICCAI-BraTS2023-PED-Challenge-TrainingData/BraTS-PED-00010-000/BraTS-PED-00010-000-t1n.nii.gz,success,2025-10-14 00:44:44
2679,brats2023/data/brats-ped/ASNR-MICCAI-BraTS2023-PED-Challenge-TrainingData/BraTS-PED-00140-000/BraTS-PED-00140-000-t1n.nii.gz,success,2025-10-14 00:46:40
2680,brats2023/data/brats-ped/ASNR-MICCAI-BraTS2023-PED-Challenge-TrainingData/BraTS-PED-00084-000/BraTS-PED-00084-000-t1n.nii.gz,success,2025-10-14 00:48:33
2681,brats2023/data/brats-ped/ASNR-MICCAI-BraTS2023-PED-Challenge-TrainingData/BraTS-PED-00110-000/BraTS-PED-00110-000-t1n.nii.gz,success,2025-10-14 00:50:24
2682,brats2023/data/brats-ped/ASNR-MICCAI-BraTS2023-PED-Challenge-TrainingData/BraTS-PED-00044-000/BraTS-PED-00044-000-t1n.nii.gz,success,2025-10-14 00:52:15
2683,brats2023/data/brats-ped/ASNR-MICCAI-BraTS2023-PED-Challenge-TrainingData/BraTS-PED-00113-000/BraTS-PED-00113-000-t1n.nii.gz,success,2025-10-14 00:54:09
2684,brats2023/data/brats-ped/ASNR-MICCAI-BraTS2023-PED-Challenge-TrainingData/BraTS-PED-00021-000/BraTS-PED-00021-000-t1n.nii.gz,success,2025-10-14 00:56:01
2685,brats2023/data/brats-ped/ASNR-MICCAI-BraTS2023-PED-Challenge-TrainingData/BraTS-PED-00070-000/BraTS-PED-00070-000-t1n.nii.gz,success,2025-10-14 00:57:55
2686,brats2023/data/brats-ped/ASNR-MICCAI-BraTS2023-PED-Challenge-TrainingData/BraTS-PED-00067-000/BraTS-PED-00067-000-t1n.nii.gz,success,2025-10-14 00:59:48
2687,brats2023/data/brats-ped/ASNR-MICCAI-BraTS2023-PED-Challenge-TrainingData/BraTS-PED-00062-000/BraTS-PED-00062-000-t1n.nii.gz,success,2025-10-14 01:01:42
2688,brats2023/data/brats-ped/ASNR-MICCAI-BraTS2023-PED-Challenge-TrainingData/BraTS-PED-00019-000/BraTS-PED-00019-000-t1n.nii.gz,success,2025-10-14 01:03:34
2689,brats2023/data/brats-ped/ASNR-MICCAI-BraTS2023-PED-Challenge-TrainingData/BraTS-PED-00132-000/BraTS-PED-00132-000-t1n.nii.gz,success,2025-10-14 01:05:26
2690,brats2023/data/brats-ped/ASNR-MICCAI-BraTS2023-PED-Challenge-TrainingData/BraTS-PED-00136-000/BraTS-PED-00136-000-t1n.nii.gz,success,2025-10-14 01:07:17
2691,brats2023/data/brats-ped/ASNR-MICCAI-BraTS2023-PED-Challenge-TrainingData/BraTS-PED-00139-000/BraTS-PED-00139-000-t1n.nii.gz,success,2025-10-14 01:09:10
2692,brats2023/data/brats-ped/ASNR-MICCAI-BraTS2023-PED-Challenge-TrainingData/BraTS-PED-00009-000/BraTS-PED-00009-000-t1n.nii.gz,success,2025-10-14 01:11:05
2693,brats2023/data/brats-ped/ASNR-MICCAI-BraTS2023-PED-Challenge-TrainingData/BraTS-PED-00120-000/BraTS-PED-00120-000-t1n.nii.gz,success,2025-10-14 01:12:57
2694,brats2023/data/brats-ped/ASNR-MICCAI-BraTS2023-PED-Challenge-TrainingData/BraTS-PED-00039-000/BraTS-PED-00039-000-t1n.nii.gz,success,2025-10-14 01:14:50
2695,brats2023/data/brats-ped/ASNR-MICCAI-BraTS2023-PED-Challenge-TrainingData/BraTS-PED-00026-000/BraTS-PED-00026-000-t1n.nii.gz,success,2025-10-14 01:16:44
2696,brats2023/data/brats-ped/ASNR-MICCAI-BraTS2023-PED-Challenge-TrainingData/BraTS-PED-00108-000/BraTS-PED-00108-000-t1n.nii.gz,success,2025-10-14 01:18:39
2697,brats2023/data/brats-ped/ASNR-MICCAI-BraTS2023-PED-Challenge-TrainingData/BraTS-PED-00135-000/BraTS-PED-00135-000-t1n.nii.gz,success,2025-10-14 01:20:33
2698,brats2023/data/brats-ped/ASNR-MICCAI-BraTS2023-PED-Challenge-TrainingData/BraTS-PED-00051-000/BraTS-PED-00051-000-t1n.nii.gz,success,2025-10-14 01:22:27
2699,brats2023/data/brats-ped/ASNR-MICCAI-BraTS2023-PED-Challenge-TrainingData/BraTS-PED-00114-000/BraTS-PED-00114-000-t1n.nii.gz,success,2025-10-14 01:24:22
2700,brats2023/data/brats-ped/ASNR-MICCAI-BraTS2023-PED-Challenge-TrainingData/BraTS-PED-00069-000/BraTS-PED-00069-000-t1n.nii.gz,success,2025-10-14 01:26:14
2701,brats2023/data/brats-ped/ASNR-MICCAI-BraTS2023-PED-Challenge-TrainingData/BraTS-PED-00125-000/BraTS-PED-00125-000-t1n.nii.gz,success,2025-10-14 01:28:04
2702,brats2023/data/brats-ped/ASNR-MICCAI-BraTS2023-PED-Challenge-TrainingData/BraTS-PED-00107-000/BraTS-PED-00107-000-t1n.nii.gz,success,2025-10-14 01:29:59
2703,brats2023/data/brats-ped/ASNR-MICCAI-BraTS2023-PED-Challenge-TrainingData/BraTS-PED-00116-000/BraTS-PED-00116-000-t1n.nii.gz,success,2025-10-14 01:31:49
2704,brats2023/data/brats-ped/ASNR-MICCAI-BraTS2023-PED-Challenge-TrainingData/BraTS-PED-00102-000/BraTS-PED-00102-000-t1n.nii.gz,success,2025-10-14 01:33:41
2705,brats2023/data/brats-ped/ASNR-MICCAI-BraTS2023-PED-Challenge-TrainingData/BraTS-PED-00099-000/BraTS-PED-00099-000-t1n.nii.gz,success,2025-10-14 01:35:31
2706,brats2023/data/brats-ped/ASNR-MICCAI-BraTS2023-PED-Challenge-TrainingData/BraTS-PED-00100-000/BraTS-PED-00100-000-t1n.nii.gz,success,2025-10-14 01:37:22
2707,brats2023/data/brats-ped/ASNR-MICCAI-BraTS2023-PED-Challenge-TrainingData/BraTS-PED-00060-000/BraTS-PED-00060-000-t1n.nii.gz,success,2025-10-14 01:39:14
2708,brats2023/data/brats-ped/ASNR-MICCAI-BraTS2023-PED-Challenge-TrainingData/BraTS-PED-00127-000/BraTS-PED-00127-000-t1n.nii.gz,success,2025-10-14 01:41:08
2709,brats2023/data/brats-ped/ASNR-MICCAI-BraTS2023-PED-Challenge-TrainingData/BraTS-PED-00006-000/BraTS-PED-00006-000-t1n.nii.gz,success,2025-10-14 01:43:02
2710,brats2023/data/brats-ped/ASNR-MICCAI-BraTS2023-PED-Challenge-TrainingData/BraTS-PED-00042-000/BraTS-PED-00042-000-t1n.nii.gz,success,2025-10-14 01:44:54
