row,moving,status,time
1515,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00932-009/BraTS-MEN-00932-009-t1n.nii.gz,already_done,2025-10-13 22:15:07
1516,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01435-000/BraTS-MEN-01435-000-t1n.nii.gz,already_done,2025-10-13 22:15:07
1517,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00999-000/BraTS-MEN-00999-000-t1n.nii.gz,already_done,2025-10-13 22:15:07
1518,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00501-000/BraTS-MEN-00501-000-t1n.nii.gz,already_done,2025-10-13 22:15:07
1519,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00770-000/BraTS-MEN-00770-000-t1n.nii.gz,already_done,2025-10-13 22:15:07
1520,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00754-000/BraTS-MEN-00754-000-t1n.nii.gz,success,2025-10-13 22:15:07
1521,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01383-005/BraTS-MEN-01383-005-t1n.nii.gz,success,2025-10-13 22:16:53
1522,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00018-000/BraTS-MEN-00018-000-t1n.nii.gz,success,2025-10-13 22:18:36
1523,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00312-000/BraTS-MEN-00312-000-t1n.nii.gz,success,2025-10-13 22:20:17
1524,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01176-000/BraTS-MEN-01176-000-t1n.nii.gz,success,2025-10-13 22:21:59
1525,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00359-000/BraTS-MEN-00359-000-t1n.nii.gz,success,2025-10-13 22:23:44
1526,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01317-000/BraTS-MEN-01317-000-t1n.nii.gz,success,2025-10-13 22:25:28
1527,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01116-000/BraTS-MEN-01116-000-t1n.nii.gz,success,2025-10-13 22:27:11
1528,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00173-000/BraTS-MEN-00173-000-t1n.nii.gz,success,2025-10-13 22:28:55
1529,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00841-000/BraTS-MEN-00841-000-t1n.nii.gz,success,2025-10-13 22:30:38
1530,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01067-000/BraTS-MEN-01067-000-t1n.nii.gz,success,2025-10-13 22:32:21
1531,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00889-000/BraTS-MEN-00889-000-t1n.nii.gz,success,2025-10-13 22:34:05
1532,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01403-000/BraTS-MEN-01403-000-t1n.nii.gz,success,2025-10-13 22:35:49
1533,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01214-000/BraTS-MEN-01214-000-t1n.nii.gz,success,2025-10-13 22:37:33
1534,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00576-007/BraTS-MEN-00576-007-t1n.nii.gz,success,2025-10-13 22:39:17
1535,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00279-000/BraTS-MEN-00279-000-t1n.nii.gz,success,2025-10-13 22:41:02
1536,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00267-000/BraTS-MEN-00267-000-t1n.nii.gz,success,2025-10-13 22:42:46
1537,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01411-000/BraTS-MEN-01411-000-t1n.nii.gz,success,2025-10-13 22:44:31
1538,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00498-000/BraTS-MEN-00498-000-t1n.nii.gz,success,2025-10-13 22:46:17
1539,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01222-000/BraTS-MEN-01222-000-t1n.nii.gz,success,2025-10-13 22:48:05
1540,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00897-000/BraTS-MEN-00897-000-t1n.nii.gz,success,2025-10-13 22:49:55
1541,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00209-000/BraTS-MEN-00209-000-t1n.nii.gz,success,2025-10-13 22:51:45
1542,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01333-000/BraTS-MEN-01333-000-t1n.nii.gz,success,2025-10-13 22:53:32
1543,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01274-000/BraTS-MEN-01274-000-t1n.nii.gz,success,2025-10-13 22:55:18
1544,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00104-000/BraTS-MEN-00104-000-t1n.nii.gz,success,2025-10-13 22:57:05
1545,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01389-000/BraTS-MEN-01389-000-t1n.nii.gz,success,2025-10-13 22:58:52
1546,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00508-000/BraTS-MEN-00508-000-t1n.nii.gz,success,2025-10-13 23:00:40
1547,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00071-000/BraTS-MEN-00071-000-t1n.nii.gz,success,2025-10-13 23:02:28
1548,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00598-000/BraTS-MEN-00598-000-t1n.nii.gz,success,2025-10-13 23:04:15
1549,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01384-000/BraTS-MEN-01384-000-t1n.nii.gz,success,2025-10-13 23:06:01
1550,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01073-000/BraTS-MEN-01073-000-t1n.nii.gz,success,2025-10-13 23:07:47
1551,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00026-000/BraTS-MEN-00026-000-t1n.nii.gz,success,2025-10-13 23:09:34
1552,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00851-000/BraTS-MEN-00851-000-t1n.nii.gz,success,2025-10-13 23:11:20
1553,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00434-000/BraTS-MEN-00434-000-t1n.nii.gz,success,2025-10-13 23:13:07
1554,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00131-000/BraTS-MEN-00131-000-t1n.nii.gz,success,2025-10-13 23:14:54
1555,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00873-000/BraTS-MEN-00873-000-t1n.nii.gz,success,2025-10-13 23:16:42
1556,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01119-000/BraTS-MEN-01119-000-t1n.nii.gz,success,2025-10-13 23:18:30
1557,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00967-000/BraTS-MEN-00967-000-t1n.nii.gz,success,2025-10-13 23:20:18
1558,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00125-000/BraTS-MEN-00125-000-t1n.nii.gz,success,2025-10-13 23:22:06
1559,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01099-000/BraTS-MEN-01099-000-t1n.nii.gz,success,2025-10-13 23:23:59
1560,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00690-000/BraTS-MEN-00690-000-t1n.nii.gz,success,2025-10-13 23:25:59
1561,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00028-000/BraTS-MEN-00028-000-t1n.nii.gz,success,2025-10-13 23:27:56
1562,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00789-000/BraTS-MEN-00789-000-t1n.nii.gz,success,2025-10-13 23:29:43
1563,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01279-010/BraTS-MEN-01279-010-t1n.nii.gz,success,2025-10-13 23:31:37
1564,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00846-000/BraTS-MEN-00846-000-t1n.nii.gz,success,2025-10-13 23:33:31
1565,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00584-000/BraTS-MEN-00584-000-t1n.nii.gz,success,2025-10-13 23:35:23
1566,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00183-000/BraTS-MEN-00183-000-t1n.nii.gz,success,2025-10-13 23:37:13
1567,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00109-000/BraTS-MEN-00109-000-t1n.nii.gz,success,2025-10-13 23:39:07
1568,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01237-000/BraTS-MEN-01237-000-t1n.nii.gz,success,2025-10-13 23:41:02
1569,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00194-000/BraTS-MEN-00194-000-t1n.nii.gz,success,2025-10-13 23:42:57
1570,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00094-000/BraTS-MEN-00094-000-t1n.nii.gz,success,2025-10-13 23:44:49
1571,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00352-000/BraTS-MEN-00352-000-t1n.nii.gz,success,2025-10-13 23:46:44
1572,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00198-000/BraTS-MEN-00198-000-t1n.nii.gz,success,2025-10-13 23:48:38
1573,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01156-000/BraTS-MEN-01156-000-t1n.nii.gz,success,2025-10-13 23:50:30
1574,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00942-000/BraTS-MEN-00942-000-t1n.nii.gz,success,2025-10-13 23:52:21
1575,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00726-000/BraTS-MEN-00726-000-t1n.nii.gz,success,2025-10-13 23:54:14
1576,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00751-000/BraTS-MEN-00751-000-t1n.nii.gz,success,2025-10-13 23:56:06
1577,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00831-000/BraTS-MEN-00831-000-t1n.nii.gz,success,2025-10-13 23:57:53
1578,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00367-000/BraTS-MEN-00367-000-t1n.nii.gz,success,2025-10-13 23:59:37
1579,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00734-000/BraTS-MEN-00734-000-t1n.nii.gz,success,2025-10-14 00:01:23
1580,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00495-000/BraTS-MEN-00495-000-t1n.nii.gz,success,2025-10-14 00:03:09
1581,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00735-000/BraTS-MEN-00735-000-t1n.nii.gz,success,2025-10-14 00:04:58
1582,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00016-000/BraTS-MEN-00016-000-t1n.nii.gz,success,2025-10-14 00:06:47
1583,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00638-000/BraTS-MEN-00638-000-t1n.nii.gz,success,2025-10-14 00:08:38
1584,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00691-000/BraTS-MEN-00691-000-t1n.nii.gz,success,2025-10-14 00:10:50
1585,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00772-000/BraTS-MEN-00772-000-t1n.nii.gz,success,2025-10-14 00:12:47
1586,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01015-000/BraTS-MEN-01015-000-t1n.nii.gz,success,2025-10-14 00:14:42
1587,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00782-000/BraTS-MEN-00782-000-t1n.nii.gz,success,2025-10-14 00:16:35
1588,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01283-000/BraTS-MEN-01283-000-t1n.nii.gz,success,2025-10-14 00:18:29
1589,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00604-000/BraTS-MEN-00604-000-t1n.nii.gz,success,2025-10-14 00:20:22
1590,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01159-000/BraTS-MEN-01159-000-t1n.nii.gz,success,2025-10-14 00:22:13
1591,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00027-000/BraTS-MEN-00027-000-t1n.nii.gz,success,2025-10-14 00:24:04
1592,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01054-000/BraTS-MEN-01054-000-t1n.nii.gz,success,2025-10-14 00:25:58
1593,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00112-000/BraTS-MEN-00112-000-t1n.nii.gz,success,2025-10-14 00:27:50
1594,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00996-000/BraTS-MEN-00996-000-t1n.nii.gz,success,2025-10-14 00:29:42
1595,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01419-000/BraTS-MEN-01419-000-t1n.nii.gz,success,2025-10-14 00:31:31
1596,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00379-000/BraTS-MEN-00379-000-t1n.nii.gz,success,2025-10-14 00:33:25
1597,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00166-000/BraTS-MEN-00166-000-t1n.nii.gz,success,2025-10-14 00:35:17
1598,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00686-000/BraTS-MEN-00686-000-t1n.nii.gz,success,2025-10-14 00:37:11
1599,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00703-000/BraTS-MEN-00703-000-t1n.nii.gz,success,2025-10-14 00:39:06
1600,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00159-000/BraTS-MEN-00159-000-t1n.nii.gz,success,2025-10-14 00:40:59
1601,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00293-000/BraTS-MEN-00293-000-t1n.nii.gz,success,2025-10-14 00:42:51
1602,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00704-000/BraTS-MEN-00704-000-t1n.nii.gz,success,2025-10-14 00:44:44
1603,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00493-000/BraTS-MEN-00493-000-t1n.nii.gz,success,2025-10-14 00:46:40
1604,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00093-000/BraTS-MEN-00093-000-t1n.nii.gz,success,2025-10-14 00:48:33
1605,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00622-000/BraTS-MEN-00622-000-t1n.nii.gz,success,2025-10-14 00:50:23
1606,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01290-000/BraTS-MEN-01290-000-t1n.nii.gz,success,2025-10-14 00:52:15
1607,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01401-000/BraTS-MEN-01401-000-t1n.nii.gz,success,2025-10-14 00:54:09
1608,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01096-000/BraTS-MEN-01096-000-t1n.nii.gz,success,2025-10-14 00:56:01
1609,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00259-000/BraTS-MEN-00259-000-t1n.nii.gz,success,2025-10-14 00:57:55
1610,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00627-000/BraTS-MEN-00627-000-t1n.nii.gz,success,2025-10-14 00:59:48
1611,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00111-000/BraTS-MEN-00111-000-t1n.nii.gz,success,2025-10-14 01:01:42
1612,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00108-005/BraTS-MEN-00108-005-t1n.nii.gz,success,2025-10-14 01:03:34
1613,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01001-000/BraTS-MEN-01001-000-t1n.nii.gz,success,2025-10-14 01:05:26
1614,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00842-000/BraTS-MEN-00842-000-t1n.nii.gz,success,2025-10-14 01:07:17
1615,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00554-000/BraTS-MEN-00554-000-t1n.nii.gz,success,2025-10-14 01:09:10
1616,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00153-000/BraTS-MEN-00153-000-t1n.nii.gz,success,2025-10-14 01:11:05
1617,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00285-000/BraTS-MEN-00285-000-t1n.nii.gz,success,2025-10-14 01:12:57
1618,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01390-000/BraTS-MEN-01390-000-t1n.nii.gz,success,2025-10-14 01:14:50
1619,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00971-000/BraTS-MEN-00971-000-t1n.nii.gz,success,2025-10-14 01:16:44
1620,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00981-000/BraTS-MEN-00981-000-t1n.nii.gz,success,2025-10-14 01:18:39
1621,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01316-000/BraTS-MEN-01316-000-t1n.nii.gz,success,2025-10-14 01:20:33
1622,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00446-000/BraTS-MEN-00446-000-t1n.nii.gz,success,2025-10-14 01:22:27
1623,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00462-000/BraTS-MEN-00462-000-t1n.nii.gz,success,2025-10-14 01:24:22
1624,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00667-000/BraTS-MEN-00667-000-t1n.nii.gz,success,2025-10-14 01:26:10
1625,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00369-000/BraTS-MEN-00369-000-t1n.nii.gz,success,2025-10-14 01:28:04
1626,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01083-000/BraTS-MEN-01083-000-t1n.nii.gz,success,2025-10-14 01:29:58
1627,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01154-000/BraTS-MEN-01154-000-t1n.nii.gz,success,2025-10-14 01:31:49
1628,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00207-000/BraTS-MEN-00207-000-t1n.nii.gz,success,2025-10-14 01:33:40
1629,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00224-000/BraTS-MEN-00224-000-t1n.nii.gz,success,2025-10-14 01:35:31
1630,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00676-000/BraTS-MEN-00676-000-t1n.nii.gz,success,2025-10-14 01:37:21
