row,moving,status,time
1689,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00974-000/BraTS-MEN-00974-000-t1n.nii.gz,success,2025-10-13 23:13:52
1690,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00788-000/BraTS-MEN-00788-000-t1n.nii.gz,success,2025-10-13 23:15:41
1691,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01208-000/BraTS-MEN-01208-000-t1n.nii.gz,success,2025-10-13 23:17:30
1692,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00286-000/BraTS-MEN-00286-000-t1n.nii.gz,success,2025-10-13 23:19:17
1693,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00455-000/BraTS-MEN-00455-000-t1n.nii.gz,success,2025-10-13 23:21:04
1694,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00549-000/BraTS-MEN-00549-000-t1n.nii.gz,success,2025-10-13 23:22:52
1695,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00771-000/BraTS-MEN-00771-000-t1n.nii.gz,success,2025-10-13 23:24:47
1696,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01226-000/BraTS-MEN-01226-000-t1n.nii.gz,success,2025-10-13 23:26:38
1697,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00741-000/BraTS-MEN-00741-000-t1n.nii.gz,success,2025-10-13 23:28:27
1698,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01017-000/BraTS-MEN-01017-000-t1n.nii.gz,success,2025-10-13 23:30:14
1699,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00829-000/BraTS-MEN-00829-000-t1n.nii.gz,success,2025-10-13 23:31:58
1700,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00509-000/BraTS-MEN-00509-000-t1n.nii.gz,success,2025-10-13 23:33:42
1701,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00084-000/BraTS-MEN-00084-000-t1n.nii.gz,success,2025-10-13 23:35:25
1702,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00575-000/BraTS-MEN-00575-000-t1n.nii.gz,success,2025-10-13 23:37:11
1703,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01314-000/BraTS-MEN-01314-000-t1n.nii.gz,success,2025-10-13 23:38:58
1704,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00544-000/BraTS-MEN-00544-000-t1n.nii.gz,success,2025-10-13 23:40:45
1705,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00713-000/BraTS-MEN-00713-000-t1n.nii.gz,success,2025-10-13 23:42:29
1706,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00199-000/BraTS-MEN-00199-000-t1n.nii.gz,success,2025-10-13 23:44:18
1707,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01330-000/BraTS-MEN-01330-000-t1n.nii.gz,success,2025-10-13 23:46:05
1708,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00196-000/BraTS-MEN-00196-000-t1n.nii.gz,success,2025-10-13 23:47:54
1709,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00237-000/BraTS-MEN-00237-000-t1n.nii.gz,success,2025-10-13 23:49:43
1710,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00344-000/BraTS-MEN-00344-000-t1n.nii.gz,success,2025-10-13 23:51:30
1711,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00311-000/BraTS-MEN-00311-000-t1n.nii.gz,success,2025-10-13 23:53:11
1712,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00983-008/BraTS-MEN-00983-008-t1n.nii.gz,success,2025-10-13 23:54:58
1713,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01071-000/BraTS-MEN-01071-000-t1n.nii.gz,success,2025-10-13 23:56:45
1714,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00475-000/BraTS-MEN-00475-000-t1n.nii.gz,success,2025-10-13 23:58:32
1715,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00101-000/BraTS-MEN-00101-000-t1n.nii.gz,success,2025-10-14 00:00:16
1716,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00755-000/BraTS-MEN-00755-000-t1n.nii.gz,success,2025-10-14 00:02:03
1717,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01095-000/BraTS-MEN-01095-000-t1n.nii.gz,success,2025-10-14 00:03:47
1718,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00516-000/BraTS-MEN-00516-000-t1n.nii.gz,success,2025-10-14 00:05:32
1719,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00623-000/BraTS-MEN-00623-000-t1n.nii.gz,success,2025-10-14 00:07:17
1720,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00418-000/BraTS-MEN-00418-000-t1n.nii.gz,success,2025-10-14 00:09:07
1721,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00336-000/BraTS-MEN-00336-000-t1n.nii.gz,success,2025-10-14 00:11:12
1722,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00748-000/BraTS-MEN-00748-000-t1n.nii.gz,success,2025-10-14 00:13:08
1723,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00558-000/BraTS-MEN-00558-000-t1n.nii.gz,success,2025-10-14 00:14:57
1724,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00441-000/BraTS-MEN-00441-000-t1n.nii.gz,success,2025-10-14 00:16:45
1725,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00903-000/BraTS-MEN-00903-000-t1n.nii.gz,success,2025-10-14 00:18:32
1726,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01335-000/BraTS-MEN-01335-000-t1n.nii.gz,success,2025-10-14 00:20:18
1727,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00119-000/BraTS-MEN-00119-000-t1n.nii.gz,success,2025-10-14 00:22:03
1728,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01279-000/BraTS-MEN-01279-000-t1n.nii.gz,success,2025-10-14 00:23:48
1729,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01218-000/BraTS-MEN-01218-000-t1n.nii.gz,success,2025-10-14 00:25:31
1730,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01034-000/BraTS-MEN-01034-000-t1n.nii.gz,success,2025-10-14 00:27:19
1731,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00405-000/BraTS-MEN-00405-000-t1n.nii.gz,success,2025-10-14 00:29:08
1732,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00083-000/BraTS-MEN-00083-000-t1n.nii.gz,success,2025-10-14 00:30:56
1733,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00911-000/BraTS-MEN-00911-000-t1n.nii.gz,success,2025-10-14 00:32:45
1734,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00255-000/BraTS-MEN-00255-000-t1n.nii.gz,success,2025-10-14 00:34:31
1735,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01151-000/BraTS-MEN-01151-000-t1n.nii.gz,success,2025-10-14 00:36:17
1736,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00351-000/BraTS-MEN-00351-000-t1n.nii.gz,success,2025-10-14 00:38:01
1737,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00927-000/BraTS-MEN-00927-000-t1n.nii.gz,success,2025-10-14 00:39:46
1738,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01081-000/BraTS-MEN-01081-000-t1n.nii.gz,success,2025-10-14 00:41:33
1739,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00674-000/BraTS-MEN-00674-000-t1n.nii.gz,success,2025-10-14 00:43:19
1740,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00175-000/BraTS-MEN-00175-000-t1n.nii.gz,success,2025-10-14 00:45:00
1741,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00608-000/BraTS-MEN-00608-000-t1n.nii.gz,success,2025-10-14 00:46:46
1742,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00435-000/BraTS-MEN-00435-000-t1n.nii.gz,success,2025-10-14 00:48:33
1743,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01348-000/BraTS-MEN-01348-000-t1n.nii.gz,success,2025-10-14 00:50:18
1744,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01371-000/BraTS-MEN-01371-000-t1n.nii.gz,success,2025-10-14 00:52:05
1745,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00811-000/BraTS-MEN-00811-000-t1n.nii.gz,success,2025-10-14 00:53:48
1746,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00957-000/BraTS-MEN-00957-000-t1n.nii.gz,success,2025-10-14 00:55:33
1747,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01231-000/BraTS-MEN-01231-000-t1n.nii.gz,success,2025-10-14 00:57:16
1748,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00150-000/BraTS-MEN-00150-000-t1n.nii.gz,success,2025-10-14 00:58:59
1749,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00574-000/BraTS-MEN-00574-000-t1n.nii.gz,success,2025-10-14 01:00:44
1750,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00781-008/BraTS-MEN-00781-008-t1n.nii.gz,success,2025-10-14 01:02:29
1751,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00714-000/BraTS-MEN-00714-000-t1n.nii.gz,success,2025-10-14 01:04:14
1752,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01312-000/BraTS-MEN-01312-000-t1n.nii.gz,success,2025-10-14 01:05:58
1753,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00305-000/BraTS-MEN-00305-000-t1n.nii.gz,success,2025-10-14 01:07:42
1754,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01147-000/BraTS-MEN-01147-000-t1n.nii.gz,success,2025-10-14 01:09:29
1755,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00683-000/BraTS-MEN-00683-000-t1n.nii.gz,success,2025-10-14 01:11:16
1756,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01094-000/BraTS-MEN-01094-000-t1n.nii.gz,success,2025-10-14 01:12:59
1757,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00795-000/BraTS-MEN-00795-000-t1n.nii.gz,success,2025-10-14 01:14:44
1758,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01185-000/BraTS-MEN-01185-000-t1n.nii.gz,success,2025-10-14 01:16:29
1759,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00366-000/BraTS-MEN-00366-000-t1n.nii.gz,success,2025-10-14 01:18:10
1760,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01435-001/BraTS-MEN-01435-001-t1n.nii.gz,success,2025-10-14 01:19:54
1761,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00534-000/BraTS-MEN-00534-000-t1n.nii.gz,success,2025-10-14 01:21:42
1762,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00932-003/BraTS-MEN-00932-003-t1n.nii.gz,success,2025-10-14 01:23:28
1763,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00954-000/BraTS-MEN-00954-000-t1n.nii.gz,success,2025-10-14 01:25:14
1764,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00697-000/BraTS-MEN-00697-000-t1n.nii.gz,success,2025-10-14 01:26:54
1765,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00230-000/BraTS-MEN-00230-000-t1n.nii.gz,success,2025-10-14 01:28:41
1766,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01102-000/BraTS-MEN-01102-000-t1n.nii.gz,success,2025-10-14 01:30:28
