row,moving,status,time
2200,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01375-000/BraTS-MEN-01375-000-t1n.nii.gz,success,2025-10-13 22:32:20
2201,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00632-000/BraTS-MEN-00632-000-t1n.nii.gz,success,2025-10-13 22:34:04
2202,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00465-000/BraTS-MEN-00465-000-t1n.nii.gz,success,2025-10-13 22:35:49
2203,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00909-000/BraTS-MEN-00909-000-t1n.nii.gz,success,2025-10-13 22:37:33
2204,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00226-000/BraTS-MEN-00226-000-t1n.nii.gz,success,2025-10-13 22:39:17
2205,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00482-000/BraTS-MEN-00482-000-t1n.nii.gz,success,2025-10-13 22:41:02
2206,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00268-000/BraTS-MEN-00268-000-t1n.nii.gz,success,2025-10-13 22:42:42
2207,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00114-000/BraTS-MEN-00114-000-t1n.nii.gz,success,2025-10-13 22:44:28
2208,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00074-006/BraTS-MEN-00074-006-t1n.nii.gz,success,2025-10-13 22:46:13
2209,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01161-000/BraTS-MEN-01161-000-t1n.nii.gz,success,2025-10-13 22:47:55
2210,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00941-000/BraTS-MEN-00941-000-t1n.nii.gz,success,2025-10-13 22:49:41
2211,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00640-000/BraTS-MEN-00640-000-t1n.nii.gz,success,2025-10-13 22:51:26
2212,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01021-000/BraTS-MEN-01021-000-t1n.nii.gz,success,2025-10-13 22:53:12
2213,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01002-000/BraTS-MEN-01002-000-t1n.nii.gz,success,2025-10-13 22:54:57
2214,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01112-000/BraTS-MEN-01112-000-t1n.nii.gz,success,2025-10-13 22:56:42
2215,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00921-000/BraTS-MEN-00921-000-t1n.nii.gz,success,2025-10-13 22:58:27
2216,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00563-000/BraTS-MEN-00563-000-t1n.nii.gz,success,2025-10-13 23:00:20
2217,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01303-000/BraTS-MEN-01303-000-t1n.nii.gz,success,2025-10-13 23:02:09
2218,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00345-000/BraTS-MEN-00345-000-t1n.nii.gz,success,2025-10-13 23:03:56
2219,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01271-000/BraTS-MEN-01271-000-t1n.nii.gz,success,2025-10-13 23:05:45
2220,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01220-000/BraTS-MEN-01220-000-t1n.nii.gz,success,2025-10-13 23:07:32
2221,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01281-000/BraTS-MEN-01281-000-t1n.nii.gz,success,2025-10-13 23:09:19
2222,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00618-000/BraTS-MEN-00618-000-t1n.nii.gz,success,2025-10-13 23:11:06
2223,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01382-000/BraTS-MEN-01382-000-t1n.nii.gz,success,2025-10-13 23:12:54
2224,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00985-000/BraTS-MEN-00985-000-t1n.nii.gz,success,2025-10-13 23:14:42
2225,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01408-000/BraTS-MEN-01408-000-t1n.nii.gz,success,2025-10-13 23:16:28
2226,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00804-000/BraTS-MEN-00804-000-t1n.nii.gz,success,2025-10-13 23:18:13
2227,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00717-012/BraTS-MEN-00717-012-t1n.nii.gz,success,2025-10-13 23:19:55
2228,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00033-000/BraTS-MEN-00033-000-t1n.nii.gz,success,2025-10-13 23:21:43
2229,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01257-000/BraTS-MEN-01257-000-t1n.nii.gz,success,2025-10-13 23:23:30
2230,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00476-000/BraTS-MEN-00476-000-t1n.nii.gz,success,2025-10-13 23:25:24
2231,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00034-000/BraTS-MEN-00034-000-t1n.nii.gz,success,2025-10-13 23:27:14
2232,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00794-000/BraTS-MEN-00794-000-t1n.nii.gz,success,2025-10-13 23:29:00
2233,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01079-000/BraTS-MEN-01079-000-t1n.nii.gz,success,2025-10-13 23:30:47
2234,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00075-000/BraTS-MEN-00075-000-t1n.nii.gz,success,2025-10-13 23:32:32
2235,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00787-000/BraTS-MEN-00787-000-t1n.nii.gz,success,2025-10-13 23:34:17
2236,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00633-000/BraTS-MEN-00633-000-t1n.nii.gz,success,2025-10-13 23:36:01
2237,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00763-000/BraTS-MEN-00763-000-t1n.nii.gz,success,2025-10-13 23:37:46
2238,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01420-000/BraTS-MEN-01420-000-t1n.nii.gz,success,2025-10-13 23:39:31
2239,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00488-000/BraTS-MEN-00488-000-t1n.nii.gz,success,2025-10-13 23:41:13
2240,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00378-000/BraTS-MEN-00378-000-t1n.nii.gz,success,2025-10-13 23:42:57
2241,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00020-000/BraTS-MEN-00020-000-t1n.nii.gz,success,2025-10-13 23:44:39
2242,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00517-000/BraTS-MEN-00517-000-t1n.nii.gz,success,2025-10-13 23:46:24
2243,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01198-008/BraTS-MEN-01198-008-t1n.nii.gz,success,2025-10-13 23:48:09
2244,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01089-000/BraTS-MEN-01089-000-t1n.nii.gz,success,2025-10-13 23:49:56
2245,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00599-000/BraTS-MEN-00599-000-t1n.nii.gz,success,2025-10-13 23:51:39
2246,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01383-006/BraTS-MEN-01383-006-t1n.nii.gz,success,2025-10-13 23:53:21
2247,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00176-000/BraTS-MEN-00176-000-t1n.nii.gz,success,2025-10-13 23:55:04
2248,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00342-000/BraTS-MEN-00342-000-t1n.nii.gz,success,2025-10-13 23:56:46
2249,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00590-000/BraTS-MEN-00590-000-t1n.nii.gz,success,2025-10-13 23:58:27
2250,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01060-000/BraTS-MEN-01060-000-t1n.nii.gz,success,2025-10-14 00:00:11
2251,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00154-000/BraTS-MEN-00154-000-t1n.nii.gz,success,2025-10-14 00:01:57
2252,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01155-000/BraTS-MEN-01155-000-t1n.nii.gz,success,2025-10-14 00:03:42
2253,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00634-000/BraTS-MEN-00634-000-t1n.nii.gz,success,2025-10-14 00:05:28
2254,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00192-000/BraTS-MEN-00192-000-t1n.nii.gz,success,2025-10-14 00:07:11
2255,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01434-000/BraTS-MEN-01434-000-t1n.nii.gz,success,2025-10-14 00:09:02
2256,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00424-000/BraTS-MEN-00424-000-t1n.nii.gz,success,2025-10-14 00:11:10
2257,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00213-000/BraTS-MEN-00213-000-t1n.nii.gz,success,2025-10-14 00:13:01
2258,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00611-000/BraTS-MEN-00611-000-t1n.nii.gz,success,2025-10-14 00:14:44
2259,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01062-000/BraTS-MEN-01062-000-t1n.nii.gz,success,2025-10-14 00:16:29
2260,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00478-000/BraTS-MEN-00478-000-t1n.nii.gz,success,2025-10-14 00:18:13
2261,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01103-000/BraTS-MEN-01103-000-t1n.nii.gz,success,2025-10-14 00:20:01
2262,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01331-000/BraTS-MEN-01331-000-t1n.nii.gz,success,2025-10-14 00:21:46
2263,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00636-000/BraTS-MEN-00636-000-t1n.nii.gz,success,2025-10-14 00:23:32
2264,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01088-000/BraTS-MEN-01088-000-t1n.nii.gz,success,2025-10-14 00:25:18
2265,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00532-000/BraTS-MEN-00532-000-t1n.nii.gz,success,2025-10-14 00:27:00
2266,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01181-000/BraTS-MEN-01181-000-t1n.nii.gz,success,2025-10-14 00:28:44
2267,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00212-000/BraTS-MEN-00212-000-t1n.nii.gz,success,2025-10-14 00:30:29
2268,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00935-000/BraTS-MEN-00935-000-t1n.nii.gz,success,2025-10-14 00:32:12
2269,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00578-000/BraTS-MEN-00578-000-t1n.nii.gz,success,2025-10-14 00:33:56
2270,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00074-005/BraTS-MEN-00074-005-t1n.nii.gz,success,2025-10-14 00:35:42
2271,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01184-000/BraTS-MEN-01184-000-t1n.nii.gz,success,2025-10-14 00:37:25
2272,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00506-000/BraTS-MEN-00506-000-t1n.nii.gz,success,2025-10-14 00:39:07
2273,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01199-000/BraTS-MEN-01199-000-t1n.nii.gz,success,2025-10-14 00:40:51
2274,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00798-000/BraTS-MEN-00798-000-t1n.nii.gz,success,2025-10-14 00:42:36
2275,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00644-000/BraTS-MEN-00644-000-t1n.nii.gz,success,2025-10-14 00:44:21
2276,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00428-000/BraTS-MEN-00428-000-t1n.nii.gz,success,2025-10-14 00:46:06
2277,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00074-004/BraTS-MEN-00074-004-t1n.nii.gz,success,2025-10-14 00:47:50
2278,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00805-000/BraTS-MEN-00805-000-t1n.nii.gz,success,2025-10-14 00:49:36
2279,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00910-000/BraTS-MEN-00910-000-t1n.nii.gz,success,2025-10-14 00:51:20
2280,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00773-000/BraTS-MEN-00773-000-t1n.nii.gz,success,2025-10-14 00:53:03
2281,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00616-000/BraTS-MEN-00616-000-t1n.nii.gz,success,2025-10-14 00:54:46
2282,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01080-000/BraTS-MEN-01080-000-t1n.nii.gz,success,2025-10-14 00:56:29
2283,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01360-000/BraTS-MEN-01360-000-t1n.nii.gz,success,2025-10-14 00:58:09
2284,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01042-000/BraTS-MEN-01042-000-t1n.nii.gz,success,2025-10-14 00:59:52
2285,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00362-000/BraTS-MEN-00362-000-t1n.nii.gz,success,2025-10-14 01:01:37
2286,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01136-000/BraTS-MEN-01136-000-t1n.nii.gz,success,2025-10-14 01:03:23
2287,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01433-000/BraTS-MEN-01433-000-t1n.nii.gz,success,2025-10-14 01:05:08
2288,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00356-000/BraTS-MEN-00356-000-t1n.nii.gz,success,2025-10-14 01:06:50
2289,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01032-000/BraTS-MEN-01032-000-t1n.nii.gz,success,2025-10-14 01:08:29
2290,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00797-000/BraTS-MEN-00797-000-t1n.nii.gz,success,2025-10-14 01:10:15
2291,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00170-000/BraTS-MEN-00170-000-t1n.nii.gz,success,2025-10-14 01:12:01
2292,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01202-000/BraTS-MEN-01202-000-t1n.nii.gz,success,2025-10-14 01:13:46
2293,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00062-000/BraTS-MEN-00062-000-t1n.nii.gz,success,2025-10-14 01:15:30
2294,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01018-000/BraTS-MEN-01018-000-t1n.nii.gz,success,2025-10-14 01:17:14
2295,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01315-000/BraTS-MEN-01315-000-t1n.nii.gz,success,2025-10-14 01:18:56
2296,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01122-000/BraTS-MEN-01122-000-t1n.nii.gz,success,2025-10-14 01:20:37
2297,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01090-000/BraTS-MEN-01090-000-t1n.nii.gz,success,2025-10-14 01:22:21
2298,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00443-000/BraTS-MEN-00443-000-t1n.nii.gz,success,2025-10-14 01:24:06
2299,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00204-000/BraTS-MEN-00204-000-t1n.nii.gz,success,2025-10-14 01:25:51
2300,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01280-000/BraTS-MEN-01280-000-t1n.nii.gz,success,2025-10-14 01:27:35
2301,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00433-000/BraTS-MEN-00433-000-t1n.nii.gz,success,2025-10-14 01:29:20
2302,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00363-000/BraTS-MEN-00363-000-t1n.nii.gz,success,2025-10-14 01:31:02
2303,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00576-000/BraTS-MEN-00576-000-t1n.nii.gz,success,2025-10-14 01:32:47
2304,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01152-000/BraTS-MEN-01152-000-t1n.nii.gz,success,2025-10-14 01:34:30
2305,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00389-000/BraTS-MEN-00389-000-t1n.nii.gz,success,2025-10-14 01:36:16
2306,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00012-000/BraTS-MEN-00012-000-t1n.nii.gz,success,2025-10-14 01:38:01
2307,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00444-000/BraTS-MEN-00444-000-t1n.nii.gz,success,2025-10-14 01:39:46
2308,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01368-000/BraTS-MEN-01368-000-t1n.nii.gz,success,2025-10-14 01:41:30
2309,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00977-000/BraTS-MEN-00977-000-t1n.nii.gz,success,2025-10-14 01:43:14
2310,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00738-000/BraTS-MEN-00738-000-t1n.nii.gz,success,2025-10-14 01:44:58
