row,moving,status,time
1797,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01345-000/BraTS-MEN-01345-000-t1n.nii.gz,success,2025-10-13 22:23:46
1798,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00601-000/BraTS-MEN-00601-000-t1n.nii.gz,success,2025-10-13 22:25:31
1799,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00387-000/BraTS-MEN-00387-000-t1n.nii.gz,success,2025-10-13 22:27:15
1800,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01392-000/BraTS-MEN-01392-000-t1n.nii.gz,success,2025-10-13 22:29:04
1801,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01216-000/BraTS-MEN-01216-000-t1n.nii.gz,success,2025-10-13 22:30:50
1802,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01170-000/BraTS-MEN-01170-000-t1n.nii.gz,success,2025-10-13 22:32:38
1803,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00497-000/BraTS-MEN-00497-000-t1n.nii.gz,success,2025-10-13 22:34:25
1804,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00412-000/BraTS-MEN-00412-000-t1n.nii.gz,success,2025-10-13 22:36:10
1805,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00665-000/BraTS-MEN-00665-000-t1n.nii.gz,success,2025-10-13 22:37:56
1806,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00470-000/BraTS-MEN-00470-000-t1n.nii.gz,success,2025-10-13 22:39:38
1807,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00354-000/BraTS-MEN-00354-000-t1n.nii.gz,success,2025-10-13 22:41:24
1808,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00231-000/BraTS-MEN-00231-000-t1n.nii.gz,success,2025-10-13 22:43:10
1809,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00631-000/BraTS-MEN-00631-000-t1n.nii.gz,success,2025-10-13 22:44:56
1810,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01268-000/BraTS-MEN-01268-000-t1n.nii.gz,success,2025-10-13 22:46:44
1811,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01000-000/BraTS-MEN-01000-000-t1n.nii.gz,success,2025-10-13 22:48:32
1812,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00503-000/BraTS-MEN-00503-000-t1n.nii.gz,success,2025-10-13 22:50:17
1813,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00181-000/BraTS-MEN-00181-000-t1n.nii.gz,success,2025-10-13 22:52:06
1814,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01008-012/BraTS-MEN-01008-012-t1n.nii.gz,success,2025-10-13 22:53:53
1815,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00555-000/BraTS-MEN-00555-000-t1n.nii.gz,success,2025-10-13 22:55:39
1816,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01187-000/BraTS-MEN-01187-000-t1n.nii.gz,success,2025-10-13 22:57:27
1817,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00840-000/BraTS-MEN-00840-000-t1n.nii.gz,success,2025-10-13 22:59:17
1818,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00353-000/BraTS-MEN-00353-000-t1n.nii.gz,success,2025-10-13 23:01:04
1819,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01291-000/BraTS-MEN-01291-000-t1n.nii.gz,success,2025-10-13 23:02:53
1820,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00589-000/BraTS-MEN-00589-000-t1n.nii.gz,success,2025-10-13 23:04:35
1821,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00492-000/BraTS-MEN-00492-000-t1n.nii.gz,success,2025-10-13 23:06:20
1822,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01285-000/BraTS-MEN-01285-000-t1n.nii.gz,success,2025-10-13 23:08:02
1823,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00758-000/BraTS-MEN-00758-000-t1n.nii.gz,success,2025-10-13 23:09:46
1824,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00614-000/BraTS-MEN-00614-000-t1n.nii.gz,success,2025-10-13 23:11:30
1825,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00481-000/BraTS-MEN-00481-000-t1n.nii.gz,success,2025-10-13 23:13:13
1826,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01140-000/BraTS-MEN-01140-000-t1n.nii.gz,success,2025-10-13 23:14:57
1827,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00717-005/BraTS-MEN-00717-005-t1n.nii.gz,success,2025-10-13 23:16:39
1828,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00216-000/BraTS-MEN-00216-000-t1n.nii.gz,success,2025-10-13 23:18:22
1829,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00606-000/BraTS-MEN-00606-000-t1n.nii.gz,success,2025-10-13 23:20:08
1830,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00717-010/BraTS-MEN-00717-010-t1n.nii.gz,success,2025-10-13 23:21:53
1831,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01040-000/BraTS-MEN-01040-000-t1n.nii.gz,success,2025-10-13 23:23:47
1832,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00105-000/BraTS-MEN-00105-000-t1n.nii.gz,success,2025-10-13 23:25:41
1833,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00730-000/BraTS-MEN-00730-000-t1n.nii.gz,success,2025-10-13 23:27:41
1834,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00540-000/BraTS-MEN-00540-000-t1n.nii.gz,success,2025-10-13 23:29:28
1835,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01077-000/BraTS-MEN-01077-000-t1n.nii.gz,success,2025-10-13 23:31:17
1836,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00103-000/BraTS-MEN-00103-000-t1n.nii.gz,success,2025-10-13 23:33:07
1837,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01246-003/BraTS-MEN-01246-003-t1n.nii.gz,success,2025-10-13 23:34:52
1838,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00157-000/BraTS-MEN-00157-000-t1n.nii.gz,success,2025-10-13 23:36:37
1839,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00524-000/BraTS-MEN-00524-000-t1n.nii.gz,success,2025-10-13 23:38:23
1840,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00518-000/BraTS-MEN-00518-000-t1n.nii.gz,success,2025-10-13 23:40:07
1841,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01198-007/BraTS-MEN-01198-007-t1n.nii.gz,success,2025-10-13 23:41:52
1842,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01383-009/BraTS-MEN-01383-009-t1n.nii.gz,success,2025-10-13 23:43:37
1843,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00358-000/BraTS-MEN-00358-000-t1n.nii.gz,success,2025-10-13 23:45:21
1844,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00717-009/BraTS-MEN-00717-009-t1n.nii.gz,success,2025-10-13 23:47:06
1845,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00233-000/BraTS-MEN-00233-000-t1n.nii.gz,success,2025-10-13 23:48:51
1846,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01300-000/BraTS-MEN-01300-000-t1n.nii.gz,success,2025-10-13 23:50:35
1847,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00930-000/BraTS-MEN-00930-000-t1n.nii.gz,success,2025-10-13 23:52:16
1848,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01189-000/BraTS-MEN-01189-000-t1n.nii.gz,success,2025-10-13 23:54:03
1849,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00061-000/BraTS-MEN-00061-000-t1n.nii.gz,success,2025-10-13 23:55:49
1850,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00144-000/BraTS-MEN-00144-000-t1n.nii.gz,success,2025-10-13 23:57:35
1851,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00206-000/BraTS-MEN-00206-000-t1n.nii.gz,success,2025-10-13 23:59:18
1852,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00270-000/BraTS-MEN-00270-000-t1n.nii.gz,success,2025-10-14 00:00:59
1853,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00706-000/BraTS-MEN-00706-000-t1n.nii.gz,success,2025-10-14 00:02:45
1854,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01104-000/BraTS-MEN-01104-000-t1n.nii.gz,success,2025-10-14 00:04:30
1855,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00535-000/BraTS-MEN-00535-000-t1n.nii.gz,success,2025-10-14 00:06:15
1856,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01409-000/BraTS-MEN-01409-000-t1n.nii.gz,success,2025-10-14 00:08:00
1857,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01178-000/BraTS-MEN-01178-000-t1n.nii.gz,success,2025-10-14 00:09:54
1858,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00922-000/BraTS-MEN-00922-000-t1n.nii.gz,success,2025-10-14 00:11:57
1859,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01051-000/BraTS-MEN-01051-000-t1n.nii.gz,success,2025-10-14 00:13:52
1860,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00396-000/BraTS-MEN-00396-000-t1n.nii.gz,success,2025-10-14 00:15:39
1861,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00253-000/BraTS-MEN-00253-000-t1n.nii.gz,success,2025-10-14 00:17:23
1862,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00457-000/BraTS-MEN-00457-000-t1n.nii.gz,success,2025-10-14 00:19:09
1863,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00984-000/BraTS-MEN-00984-000-t1n.nii.gz,success,2025-10-14 00:20:52
1864,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01069-000/BraTS-MEN-01069-000-t1n.nii.gz,success,2025-10-14 00:22:36
1865,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01092-000/BraTS-MEN-01092-000-t1n.nii.gz,success,2025-10-14 00:24:22
1866,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00905-000/BraTS-MEN-00905-000-t1n.nii.gz,success,2025-10-14 00:26:07
1867,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00890-000/BraTS-MEN-00890-000-t1n.nii.gz,success,2025-10-14 00:27:51
1868,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01307-000/BraTS-MEN-01307-000-t1n.nii.gz,success,2025-10-14 00:29:35
1869,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00610-000/BraTS-MEN-00610-000-t1n.nii.gz,success,2025-10-14 00:31:21
1870,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00054-000/BraTS-MEN-00054-000-t1n.nii.gz,success,2025-10-14 00:33:04
1871,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00717-006/BraTS-MEN-00717-006-t1n.nii.gz,success,2025-10-14 00:34:49
1872,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00868-000/BraTS-MEN-00868-000-t1n.nii.gz,success,2025-10-14 00:36:31
1873,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01353-000/BraTS-MEN-01353-000-t1n.nii.gz,success,2025-10-14 00:38:14
1874,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01296-000/BraTS-MEN-01296-000-t1n.nii.gz,success,2025-10-14 00:40:00
1875,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00191-000/BraTS-MEN-00191-000-t1n.nii.gz,success,2025-10-14 00:41:45
1876,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00821-000/BraTS-MEN-00821-000-t1n.nii.gz,success,2025-10-14 00:43:31
1877,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00832-000/BraTS-MEN-00832-000-t1n.nii.gz,success,2025-10-14 00:45:17
1878,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00113-000/BraTS-MEN-00113-000-t1n.nii.gz,success,2025-10-14 00:47:02
1879,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01076-000/BraTS-MEN-01076-000-t1n.nii.gz,success,2025-10-14 00:48:49
1880,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01006-000/BraTS-MEN-01006-000-t1n.nii.gz,success,2025-10-14 00:50:35
1881,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01085-000/BraTS-MEN-01085-000-t1n.nii.gz,success,2025-10-14 00:52:29
1882,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00269-000/BraTS-MEN-00269-000-t1n.nii.gz,success,2025-10-14 00:54:19
1883,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00947-000/BraTS-MEN-00947-000-t1n.nii.gz,success,2025-10-14 00:56:06
1884,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01229-000/BraTS-MEN-01229-000-t1n.nii.gz,success,2025-10-14 00:57:57
1885,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00437-000/BraTS-MEN-00437-000-t1n.nii.gz,success,2025-10-14 00:59:48
1886,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00074-007/BraTS-MEN-00074-007-t1n.nii.gz,success,2025-10-14 01:01:37
1887,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00419-000/BraTS-MEN-00419-000-t1n.nii.gz,success,2025-10-14 01:03:24
1888,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01282-000/BraTS-MEN-01282-000-t1n.nii.gz,success,2025-10-14 01:05:08
1889,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00042-000/BraTS-MEN-00042-000-t1n.nii.gz,success,2025-10-14 01:06:52
1890,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01179-000/BraTS-MEN-01179-000-t1n.nii.gz,success,2025-10-14 01:08:35
1891,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00932-004/BraTS-MEN-00932-004-t1n.nii.gz,success,2025-10-14 01:10:19
1892,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00777-000/BraTS-MEN-00777-000-t1n.nii.gz,success,2025-10-14 01:12:03
1893,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00281-000/BraTS-MEN-00281-000-t1n.nii.gz,success,2025-10-14 01:13:46
1894,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01350-000/BraTS-MEN-01350-000-t1n.nii.gz,success,2025-10-14 01:15:30
1895,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00698-000/BraTS-MEN-00698-000-t1n.nii.gz,success,2025-10-14 01:17:14
1896,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00415-000/BraTS-MEN-00415-000-t1n.nii.gz,success,2025-10-14 01:19:00
1897,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00168-000/BraTS-MEN-00168-000-t1n.nii.gz,success,2025-10-14 01:20:38
1898,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00031-000/BraTS-MEN-00031-000-t1n.nii.gz,success,2025-10-14 01:22:21
1899,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00959-000/BraTS-MEN-00959-000-t1n.nii.gz,success,2025-10-14 01:24:06
1900,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00404-000/BraTS-MEN-00404-000-t1n.nii.gz,success,2025-10-14 01:25:50
1901,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00165-000/BraTS-MEN-00165-000-t1n.nii.gz,success,2025-10-14 01:27:35
1902,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01010-000/BraTS-MEN-01010-000-t1n.nii.gz,success,2025-10-14 01:29:20
